YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2016,9,22,3,32.5,25,28.75,83,2,40
2016,9,23,1.8,32.7,24.2,28.45,86,2,90
2016,9,24,0,30,24.7,27.35,89,1,270
2016,9,25,2.2,31.3,24,27.65,93,1,90
2016,9,26,4.5,30.4,24.4,27.4,90,1,90
2016,9,27,2.1,34.2,24.6,29.4,75,3,180
2016,9,28,0,32.1,25,28.55,83,3,40
2016,9,29,15.5,31.2,24,27.6,91,2,160
2016,9,30,1.8,32.6,25.3,28.95,88,3,290
2016,10,1,0,32.7,24.7,28.7,80,2,140
2016,10,2,0,32.2,25,28.6,81,2,140
2016,10,3,0,31.9,26,28.95,82,2,140
2016,10,4,-1,31,24,27.5,83,2,270
2016,10,5,0.8,31,24.8,27.9,85,2,70
2016,10,6,0,32,25,28.5,87,3,90
2016,10,7,-1,32.5,23.9,28.2,65,3,140
2016,10,8,0,32.5,25,28.75,83,2,110
2016,10,9,0,33.5,25,29.25,79,2,40
2016,10,10,0.3,33.6,25.2,29.4,77,2,160
2016,10,11,2.2,33,24.8,28.9,83,2,160
2016,10,12,0.6,30.6,24.8,27.7,88,2,90
2016,10,13,18,31.8,24.2,28,92,2,290
2016,10,14,18,30.5,24,27.25,93,2,20
2016,10,15,15.2,30,24.6,27.3,92,2,220
2016,10,16,2.2,29.2,24,26.6,92,1,140
2016,10,17,0,33.6,24,28.8,80,2,180
2016,10,18,-1,32.8,24.8,28.8,84,2,40
2016,10,19,0.7,32.4,24.6,28.5,88,2,110
2016,10,20,-1,32.8,25.2,29,84,1,360
2016,10,21,3.8,32.8,25.4,29.1,85,2,110
2016,10,22,2.2,31.8,25,28.4,88,2,70
2016,10,23,2.6,31.4,24.8,28.1,82,2,70
2016,10,24,2.5,32,26.1,29.05,86,2,40
2016,10,25,0,31.8,26.7,29.25,83,2,40
2016,10,26,1.6,31.8,25.9,28.85,87,2,70
2016,10,27,1,28.8,26.2,27.5,88,3,10
2016,10,28,-1,31.8,27.2,29.5,80,2,360
2016,10,29,14,31,24.5,27.75,87,3,40
2016,10,30,2,30.9,25.5,28.2,89,2,320
2016,10,31,43.5,31,24,27.5,86,3,220
2016,11,1,4.8,29.8,25,27.4,90,2,320
2016,11,2,3.4,31,24.3,27.65,91,2,320
2016,11,3,8.9,28.9,23.4,26.15,93,1,360
2016,11,4,1.9,30.2,25.5,27.85,86,3,290
2016,11,5,8.7,30.6,25,27.8,83,2,360
2016,11,6,1,30,24.5,27.25,88,3,360
2016,11,7,11.6,30.2,24.2,27.2,82,2,360
2016,11,8,0,29.2,24.7,26.95,83,2,360
2016,11,9,0,30.4,24,27.2,81,3,360
2016,11,10,0,29.5,24,26.75,87,3,360
2016,11,11,-1,30.3,24.8,27.55,86,3,70
2016,11,12,5.4,30.5,25.2,27.85,82,4,360
2016,11,13,0,31.6,24.1,27.85,84,3,360
2016,11,14,1.8,31.7,24.2,27.95,84,3,360
2016,11,15,1.9,31,25.3,28.15,88,3,40
2016,11,16,2.8,31.5,25.2,28.35,85,3,70
2016,11,17,7.2,30,26,28,90,3,320
2016,11,18,17.2,30.8,25,27.9,86,2,40
2016,11,19,88.8,30.4,22.7,26.55,89,3,40
2016,11,20,-1,30.8,25,27.9,89,2,40
2016,11,21,0,30.7,26.4,28.55,82,3,40
2016,11,22,-1,31.1,26.3,28.7,81,2,360
2016,11,23,-1,30.6,25.8,28.2,87,3,40
2016,11,24,12.8,29,24,26.5,88,2,360
2016,11,25,1.1,31,24.3,27.65,84,3,160
2016,11,26,2.2,30.2,24.9,27.55,89,2,70
2016,11,27,0,30.8,24,27.4,89,2,40
2016,11,28,0,31,26.8,28.9,84,3,70
2016,11,29,0,30.5,25.9,28.2,84,3,40
2016,11,30,4.8,30.5,25.4,27.95,91,2,360
2016,12,1,3.2,31.3,25,28.15,85,3,360
2016,12,2,1,30.9,26.2,28.55,80,3,40
2016,12,3,3.9,30.7,25.5,28.1,92,3,40
2016,12,4,0,29.4,25.5,27.45,84,1,40
2016,12,5,0,30.6,26.8,28.7,82,3,40
2016,12,6,0,30.8,26.2,28.5,85,2,30
2016,12,7,14.8,30.9,24.6,27.75,89,3,70
2016,12,8,-1,30.1,24,27.05,90,2,90
2016,12,9,-1,30.7,23.6,27.15,90,3,90
2016,12,10,-1,31.1,23.9,27.5,86,2,70
2016,12,11,0,32,23.5,27.75,89,1,180
2016,12,12,0,31.8,24.7,28.25,84,2,140
2016,12,13,7.5,30.4,24.7,27.55,90,2,360
2016,12,14,4.2,29.9,24.4,27.15,87,1,90
2016,12,15,0,30.2,25.6,27.9,89,2,40
2016,12,16,5.1,28.3,24.8,26.55,90,2,360
2016,12,17,21.6,29.6,24.8,27.2,86,4,40
2016,12,18,6.4,29.9,24.3,27.1,92,3,20
2016,12,19,0.6,30,26,28,84,3,40
2016,12,20,0.4,30.2,25.6,27.9,86,3,40
2016,12,21,0.4,31,25.2,28.1,83,3,40
2016,12,22,0,30.9,25.4,28.15,89,3,320
2016,12,23,4.2,29.3,25,27.15,90,3,360
2016,12,24,-1,30.5,25.5,28,86,4,360
2016,12,25,0,31.8,24.9,28.35,88,2,360
2016,12,26,1.4,32.6,25.4,29,84,2,140
2016,12,27,0.2,30.5,25.7,28.1,90,2,40
2016,12,28,-1,31,25.3,28.15,92,2,70
2016,12,29,0,31.3,26.8,29.05,84,3,40
2016,12,30,0,30.9,26.8,28.85,79,4,40
2016,12,31,-1,30.8,26.4,28.6,79,4,40
2017,1,1,7.7,29.6,24.7,27.15,89,9,320
2017,1,2,0,29.6,26,27.8,84,3,320
2017,1,3,0.8,31.1,24.2,27.65,77,3,40
2017,1,4,0,31.1,25.4,28.25,85,3,40
2017,1,5,4.8,31,25,28,84,4,40
2017,1,6,4.2,29,24.5,26.75,81,3,320
2017,1,7,-1,28,25.1,26.55,87,3,320
2017,1,8,6.8,26.6,23.8,25.2,91,4,320
2017,1,9,14.7,27.2,24.8,26,96,1,320
2017,1,10,35.8,30,25,27.5,84,4,40
2017,1,11,0,29,24.8,26.9,90,4,40
2017,1,12,15.4,29.1,24.3,26.7,92,3,320
2017,1,13,0.1,29.1,24.5,26.8,88,4,340
2017,1,14,20.5,29.2,24.6,26.9,92,3,320
2017,1,15,9.6,29.1,25.3,27.2,86,4,320
2017,1,16,81.8,25.6,24,24.8,97,3,320
2017,1,17,20.9,27.3,24.1,25.7,88,3,40
2017,1,18,26.4,26.4,24,25.2,96,3,90
2017,1,19,2.4,27,25,26,94,2,360
2017,1,20,0,28.8,25.4,27.1,91,4,360
2017,1,21,7.8,28.8,24.4,26.6,93,2,320
2017,1,22,0.1,29.8,25.5,27.65,86,4,40
2017,1,23,4.6,30,26.2,28.1,84,3,40
2017,1,24,6.8,29.4,25,27.2,82,5,40
2017,1,25,7.8,30,23.6,26.8,83,5,40
2017,1,26,0,29.1,22.9,26,84,4,40
2017,1,27,0,30,25,27.5,85,3,360
2017,1,28,4.8,27,24,25.5,93,3,290
2017,1,29,1.4,28.8,25.4,27.1,91,3,320
2017,1,30,6.7,29,24.3,26.65,94,1,40
2017,1,31,0.3,29.5,25,27.25,91,2,40
2017,2,1,-1,29.9,24.6,27.25,89,3,40
2017,2,2,-1,29.8,26,27.9,84,3,320
2017,2,3,10.6,28.1,24.1,26.1,94,3,320
2017,2,4,0,28,25,26.5,91,4,320
2017,2,5,0,30.4,23.2,26.8,81,4,320
2017,2,6,4,30.4,25,27.7,84,3,360
2017,2,7,0,29.6,25.9,27.75,79,4,320
2017,2,8,0,30,25,27.5,82,5,320
2017,2,9,-1,28.9,25.6,27.25,83,4,320
2017,2,10,2,27.5,23,25.25,92,2,320
2017,2,11,0.3,29.2,23.8,26.5,84,4,360
2017,2,12,-1,28,23.9,25.95,79,4,320
2017,2,13,0,28,23,25.5,68,4,360
2017,2,14,0.2,27.7,24.4,26.05,74,4,40
2017,2,15,0.6,28.9,24.2,26.55,84,4,40
2017,2,16,5.8,25.2,23.7,24.45,93,3,320
2017,2,17,1.5,29.3,24.2,26.75,88,3,40
2017,2,18,0,29.4,25,27.2,89,3,40
2017,2,19,0,29.6,25,27.3,86,4,40
2017,2,20,-1,28.2,24.8,26.5,87,3,40
2017,2,21,0,29.4,24.7,27.05,79,3,40
2017,2,22,3.2,29.5,25.2,27.35,89,3,340
2017,2,23,4,28.1,25,26.55,93,4,340
2017,2,24,0.1,29.7,23,26.35,89,3,360
2017,2,25,0,29.43,24,26.715,83,3,20
2017,2,26,5.7,29.7,23.9,26.8,84,3,320
2017,2,27,0.4,27.9,25,26.45,90,3,360
2017,2,28,0,29.3,25.3,27.3,86,4,360
2017,3,1,0,30.1,24.8,27.45,87,3,320
2017,3,2,0,30.6,25.4,28,83,4,40
2017,3,3,0,29.7,24.2,26.95,82,3,360
2017,3,4,0,29.8,23,26.4,81,2,40
2017,3,5,-1,29.2,25,27.1,86,3,320
2017,3,6,0,28.2,24.9,26.55,85,6,340
2017,3,7,19.5,27.8,24,25.9,94,3,360
2017,3,8,27.2,27.2,22.8,25,94,4,340
2017,3,9,8.1,25.7,23.3,24.5,93,2,340
2017,3,10,1.8,28.8,24.5,26.65,91,3,320
2017,3,11,5.6,29.3,25,27.15,89,4,320
2017,3,12,3,29.6,25.1,27.35,91,3,320
2017,3,13,0.4,29.8,23,26.4,90,2,40
2017,3,14,0,31.8,24,27.9,86,2,140
2017,3,15,4.7,31,24.6,27.8,88,1,40
2017,3,16,3,29,23.8,26.4,92,2,40
2017,3,17,0,30.2,25.4,27.8,80,4,360
2017,3,18,0,28.4,22.5,25.45,84,3,360
2017,3,19,0,29.3,24.8,27.05,83,3,360
2017,3,20,-1,28.5,23.4,25.95,84,5,320
2017,3,21,0,29.8,24.9,27.35,85,2,90
2017,3,22,0,31,25.2,28.1,85,2,70
2017,3,23,0,31.4,24,27.7,78,2,90
2017,3,24,0,31.5,25,28.25,81,2,40
2017,3,25,0,31.4,23.6,27.5,80,2,70
2017,3,26,-1,31,26.3,28.65,82,3,40
2017,3,27,1.6,30,25.1,27.55,83,3,40
2017,3,28,12,29.2,24.5,26.85,85,3,40
2017,3,29,2.2,30,25.8,27.9,88,4,40
2017,3,30,0.6,29,24.8,26.9,71,5,40
2017,3,31,1.3,29.5,24.8,27.15,93,3,320
2017,4,1,11.4,29.8,24.5,27.15,84,3,340
2017,4,2,2.4,30.43,25.2,27.815,86,2,20
2017,4,3,9.6,30,24.3,27.15,89,3,40
2017,4,4,14.4,26.1,24.3,25.2,95,3,40
2017,4,5,24,28.5,24.4,26.45,95,3,320
2017,4,6,0.4,28,25.3,26.65,92,2,20
2017,4,7,-1,30.2,25.9,28.05,85,3,360
2017,4,8,0,31.8,26,28.9,83,2,40
2017,4,9,0,31.6,24.7,28.15,82,1,20
2017,4,10,0,30.3,22,26.15,83,2,90
2017,4,11,0,30.7,26,28.35,82,3,40
2017,4,12,0,30.7,26.3,28.5,82,3,40
2017,4,13,0,31.3,26.1,28.7,80,4,340
2017,4,14,7.2,31.2,25.3,28.25,81,4,320
2017,4,15,0,31.9,26.5,29.2,85,3,340
2017,4,16,0,29.8,25.6,27.7,91,3,70
2017,4,17,0,31.2,25.4,28.3,86,2,360
2017,4,18,0,31.1,24.3,27.7,84,2,90
2017,4,19,0,31.5,25,28.25,88,3,90
2017,4,20,0,31.9,24.3,28.1,84,3,40
2017,4,21,0,31.4,25.5,28.45,86,3,70
2017,4,22,0,32.5,24.8,28.65,80,2,90
2017,4,23,0,33.1,25.5,29.3,77,2,40
2017,4,24,4.4,31.6,25.2,28.4,81,3,70
2017,4,25,0,31.7,24.2,27.95,87,2,90
2017,4,26,0,32.3,25.6,28.95,77,2,40
2017,4,27,-1,32,26,29,82,2,360
2017,4,28,3.4,32.1,25.2,28.65,82,3,20
2017,4,29,0,32.6,25.7,29.15,81,2,90
2017,4,30,0,32.8,25.5,29.15,79,2,90
2017,5,1,0,32.8,25,28.9,87,3,70
2017,5,2,0,32.4,25.4,28.9,83,2,90
2017,5,3,27.4,32.3,24,28.15,82,5,360
2017,5,4,0,31.9,26,28.95,81,1,40
2017,5,5,5.8,32.3,26.2,29.25,86,2,40
2017,5,6,3.8,31.4,26.5,28.95,85,2,40
2017,5,7,8.3,30.8,25,27.9,94,2,40
2017,5,8,5.2,31.2,25.7,28.45,94,2,40
2017,5,9,1,31.1,27,29.05,93,2,40
2017,5,10,-1,31.2,26,28.6,91,4,40
2017,5,11,-1,31.6,26.9,29.25,89,5,40
2017,5,12,0,31.4,27.5,29.45,91,3,40
2017,5,13,8,31.2,25.7,28.45,90,3,40
2017,5,14,33.4,31.9,24.2,28.05,86,3,70
2017,5,15,6,31.2,24.6,27.9,88,2,90
2017,5,16,0,32,25.8,28.9,92,2,90
2017,5,17,0,32.1,26,29.05,80,2,140
2017,5,18,0.2,32,26.2,29.1,84,3,90
2017,5,19,-1,32.4,26.4,29.4,83,2,40
2017,5,20,1.4,33.2,25.9,29.55,84,3,220
2017,5,21,0,32.8,25.1,28.95,85,2,140
2017,5,22,8.9,32.3,25,28.65,85,2,270
2017,5,23,0,33.3,26,29.65,78,2,140
2017,5,24,0,33.7,25.9,29.8,81,2,140
2017,5,25,6.2,32.2,24.8,28.5,80,2,140
2017,5,26,0,32.4,25.2,28.8,82,2,140
2017,5,27,5,32.2,25.5,28.85,83,2,90
2017,5,28,0,33,25.5,29.25,85,2,90
2017,5,29,0,33,26.4,29.7,88,3,40
2017,5,30,0.1,32.2,25.8,29,71,3,70
2017,5,31,2.6,32.6,26.2,29.4,93,2,140
2017,6,1,-1,33,24.9,28.95,84,3,140
2017,6,2,0,33.3,25.5,29.4,82,3,160
2017,6,3,0,33.9,24.9,29.4,78,2,140
2017,6,4,0,33.7,25.4,29.55,82,2,140
2017,6,5,4.2,33,25.1,29.05,79,2,180
2017,6,6,0,31.8,25.1,28.45,85,1,360
2017,6,7,2.4,31.7,25.3,28.5,90,2,90
2017,6,8,17.2,29.9,24.6,27.25,92,1,360
2017,6,9,13.8,28.5,24.5,26.5,96,2,290
2017,6,10,0,33.3,24.9,29.1,81,3,140
2017,6,11,0,32.7,25,28.85,84,3,90
2017,6,12,4,32,25.1,28.55,85,1,40
2017,6,13,14.7,32.2,25,28.6,84,3,70
2017,6,14,4.6,32.7,25,28.85,87,2,90
2017,6,15,0,33,24.6,28.8,83,2,90
2017,6,16,0,32.1,25,28.55,83,2,90
2017,6,17,0,32.2,25.2,28.7,83,3,70
2017,6,18,28.2,32.2,24.3,28.25,82,2,140
2017,6,19,2.2,31.7,25.2,28.45,86,2,90
2017,6,20,1,32.9,25.1,29,82,2,110
2017,6,21,1.4,33.1,24.3,28.7,82,3,360
2017,6,22,0.4,31.8,25.2,28.5,83,3,140
2017,6,23,3.2,32,25.1,28.55,87,2,90
2017,6,24,1.2,31.2,24.7,27.95,88,1,70
2017,6,25,-1,32,25.2,28.6,78,2,90
2017,6,26,-1,33,24.8,28.9,80,1,270
2017,6,27,0,32.8,24.9,28.85,83,2,140
2017,6,28,0,33.1,24.3,28.7,82,2,70
2017,6,29,0.5,32.7,25.2,28.95,81,3,70
2017,6,30,12,32.8,25,28.9,89,3,110
2017,7,1,2.3,33.6,24.7,29.15,87,2,140
2017,7,2,3.8,30.8,25,27.9,91,2,220
2017,7,3,0,31,25.3,28.15,89,2,70
2017,7,4,2,29.4,23.8,26.6,82,1,70
2017,7,5,0.8,31.9,24.2,28.05,87,3,90
2017,7,6,6.8,31.3,24.8,28.05,91,2,70
2017,7,7,24.4,30.1,25,27.55,89,2,40
2017,7,8,0,33.4,25.2,29.3,84,3,110
2017,7,9,7.2,31.4,24.6,28,87,2,90
2017,7,10,6.1,30.8,23.9,27.35,86,1,360
2017,7,11,19.6,30,24.1,27.05,86,2,90
2017,7,12,-1,30.5,23.3,26.9,88,2,90
2017,7,13,1.4,32.3,24,28.15,84,2,90
2017,7,14,0,30.3,24.5,27.4,88,2,90
2017,7,15,2.2,32,24.5,28.25,87,2,90
2017,7,16,0,31.8,24.3,28.05,87,2,90
2017,7,17,42.6,31.4,24,27.7,85,2,40
2017,7,18,36.7,31,24.8,27.9,92,2,360
2017,7,19,18.8,29,24.2,26.6,90,2,320
2017,7,20,0,31.9,23.6,27.75,88,2,360
2017,7,21,2,31.1,24.3,27.7,92,3,270
2017,7,22,10.7,30.1,23.2,26.65,94,2,220
2017,7,23,0.8,27.6,24.2,25.9,95,1,270
2017,7,24,0,32.5,24.8,28.65,80,2,90
2017,7,25,0.3,31,24.8,27.9,84,2,360
2017,7,26,0,34.3,24.4,29.35,80,2,40
2017,7,27,0,35,24,29.5,78,2,90
2017,7,28,0,34.9,24.1,29.5,76,3,40
2017,7,29,0,35.2,24.4,29.8,76,3,250
2017,7,30,0,35.2,24.6,29.9,74,3,220
2017,7,31,0,34.4,25,29.7,77,2,90
2017,8,1,1.5,34,25.2,29.6,80,2,90
2017,8,2,0,32.5,26.1,29.3,85,2,90
2017,8,3,38.4,29.7,23.7,26.7,91,2,180
2017,8,4,-1,32,24,28,82,3,40
2017,8,5,21,32,24.7,28.35,92,3,140
2017,8,6,12.2,33,25,29,87,3,140
2017,8,7,0.2,32.2,26.2,29.2,87,2,90
2017,8,8,4.2,32.3,25.2,28.75,85,2,90
2017,8,9,0,33.6,25,29.3,84,3,90
2017,8,10,-1,33.9,24.4,29.15,83,3,140
2017,8,11,0,32.3,25.1,28.7,81,2,70
2017,8,12,1,32.7,24.7,28.7,87,2,90
2017,8,13,-1,32.4,25,28.7,87,2,90
2017,8,14,4.2,33.3,24.8,29.05,82,3,40
2017,8,15,16.4,32.2,24,28.1,87,2,90
2017,8,16,20.8,30.3,24.6,27.45,92,2,90
2017,8,17,0,31.1,24.4,27.75,90,2,70
2017,8,18,1.9,33,25,29,84,3,140
2017,8,19,0,30.7,24.2,27.45,87,2,90
2017,8,20,3.7,31,24,27.5,87,2,320
2017,8,21,-1,33,24,28.5,84,2,220
2017,8,22,0,33,25,29,76,4,180
2017,8,23,6,32.5,25.2,28.85,85,2,360
2017,8,24,17.8,31.1,23.9,27.5,90,2,90
2017,8,25,47.2,31,23.5,27.25,97,2,70
2017,8,26,0,32.5,24.6,28.55,84,2,110
2017,8,27,0,31.6,25.1,28.35,88,2,40
2017,8,28,0,31,24,27.5,90,1,40
2017,8,29,5.2,33.2,24.4,28.8,87,2,140
2017,8,30,0,34.5,24,29.25,80,3,40
2017,8,31,-1,34,24.2,29.1,84,2,360
2017,9,1,0,33.8,25,29.4,80,3,140
2017,9,2,0,32.7,26,29.35,82,2,140
2017,9,3,0,33.2,24.1,28.65,81,2,140
2017,9,4,0.2,32.7,24.8,28.75,82,2,140
2017,9,5,0,32.6,25.1,28.85,79,2,40
2017,9,6,4.8,32.2,26.2,29.2,79,2,90
2017,9,7,0,32.3,25.2,28.75,84,1,90
2017,9,8,0.7,32.5,26,29.25,82,3,90
2017,9,9,0.6,31,24.6,27.8,85,1,340
2017,9,10,4,32.8,24.7,28.75,90,3,140
2017,9,11,28.1,30.2,24.2,27.2,92,2,180
2017,9,12,2,32.7,25.4,29.05,76,5,220
2017,9,13,3.4,31.5,25.2,28.35,85,3,180
2017,9,14,0,30.8,24.8,27.8,87,2,90
2017,9,15,8.6,33,23.9,28.45,88,3,40
2017,9,16,0,32.8,25,28.9,81,1,90
2017,9,17,-1,33.8,24.4,29.1,83,3,140
2017,9,18,0,31.6,24.7,28.15,84,2,40
2017,9,19,9.6,31.5,24.7,28.1,87,3,360
2017,9,20,0,31.3,24.1,27.7,86,2,360
2017,9,21,0,31.3,25.4,28.35,85,2,180
2017,9,22,53.2,28.9,23.9,26.4,94,2,90
2017,9,23,0,30.4,23.6,27,87,1,40
2017,9,24,6,30.8,24,27.4,89,2,360
2017,9,25,3.8,31.6,23.1,27.35,88,3,340
2017,9,26,0,32,24.6,28.3,82,2,360
2017,9,27,1.4,32.4,25,28.7,83,2,90
2017,9,28,7.5,32.1,23.6,27.85,89,3,70
2017,9,29,2.8,32.2,24,28.1,83,2,220
2017,9,30,-1,32,25.3,28.65,84,2,140
2017,10,1,15.4,31.2,24.8,28,88,2,70
2017,10,2,0.6,31.5,24.6,28.05,88,1,90
2017,10,3,0,31.1,25.2,28.15,83,2,70
2017,10,4,0,30.8,24.2,27.5,84,2,90
2017,10,5,0,32.2,23.8,28,82,2,90
2017,10,6,30.4,32.6,23.7,28.15,86,2,340
2017,10,7,0,32.6,24.3,28.45,84,2,140
2017,10,8,-1,32.8,24.6,28.7,88,2,360
2017,10,9,-1,31.3,24.6,27.95,88,0,90
2017,10,10,-1,32.5,24,28.25,85,2,360
2017,10,11,1.2,32.7,25.7,29.2,86,2,70
2017,10,12,4.2,30,25.4,27.7,92,0,20
2017,10,13,15.4,27.2,24.2,25.7,98,1,250
2017,10,14,5.4,31,25.2,28.1,88,1,180
2017,10,15,14.2,31,23.8,27.4,89,2,360
2017,10,16,6.8,31.9,23.6,27.75,81,4,360
2017,10,17,0,30.4,24.8,27.6,86,1,180
2017,10,18,177.2,29,23.8,26.4,92,1,180
2017,10,19,30.6,28.3,24.7,26.5,89,1,40
2017,10,20,6.6,27.9,24.8,26.35,86,4,200
2017,10,21,30.6,26.9,24,25.45,96,1,180
2017,10,22,0,32,23.5,27.75,83,3,270
2017,10,23,-1,32.6,24.2,28.4,82,2,90
2017,10,24,15.6,29.7,24.2,26.95,90,2,360
2017,10,25,0,29.3,24.2,26.75,91,2,40
2017,10,26,0,31.3,24.7,28,83,2,160
2017,10,27,3,31.2,23.6,27.4,87,3,70
2017,10,28,4.6,30.2,23.4,26.8,88,1,140
2017,10,29,0,30,25.7,27.85,89,2,70
2017,10,30,10.4,30.8,24.8,27.8,83,4,360
2017,10,31,1.8,29.3,24.6,26.95,94,0,40
2017,11,1,15.2,30.8,24.8,27.8,89,2,70
2017,11,2,15,30,24.4,27.2,92,1,70
2017,11,3,0,31,25.2,28.1,87,3,70
2017,11,4,10.4,31.1,25.8,28.45,87,2,40
2017,11,5,0,31.1,28,29.55,86,3,40
2017,11,6,1.8,31.7,25.6,28.65,87,3,40
2017,11,7,10.7,30,25.7,27.85,87,3,360
2017,11,8,0,31.5,24.8,28.15,83,3,40
2017,11,9,0,31,24.8,27.9,86,3,90
2017,11,10,0,31.1,26.1,28.6,88,3,20
2017,11,11,9.6,31.3,24.8,28.05,91,1,70
2017,11,12,-1,30.4,26.2,28.3,83,3,340
2017,11,13,0,32.6,27.3,29.95,81,3,40
2017,11,14,0,31.2,24.6,27.9,90,3,40
2017,11,15,4.2,32.2,26.4,29.3,83,2,40
2017,11,16,34.2,28.4,24.4,26.4,89,1,40
2017,11,17,3.5,30.1,25,27.55,91,2,40
2017,11,18,0,30,24,27,90,1,70
2017,11,19,0,31,27.2,29.1,81,3,70
2017,11,20,9.7,31.4,24.7,28.05,86,4,40
2017,11,21,0,30,25.3,27.65,86,1,20
2017,11,22,0,31,25.8,28.4,87,3,40
2017,11,23,-1,31,27.8,29.4,82,3,40
2017,11,24,0,31,25.8,28.4,80,4,40
2017,11,25,0.4,30,27,28.5,82,2,40
2017,11,26,0.2,31.7,26.7,29.2,81,3,20
2017,11,27,-1,30.7,26.7,28.7,84,4,40
2017,11,28,6,31,26.2,28.6,82,4,40
2017,11,29,0.3,30.3,26,28.15,91,3,360
2017,11,30,3.6,30.9,26,28.45,83,2,40
2017,12,1,83.6,30.7,25.2,27.95,87,3,40
2017,12,2,0,31,25.4,28.2,89,2,70
2017,12,3,0,31,25.33,28.165,85,2,40
2017,12,4,0,30.7,25.8,28.25,80,3,20
2017,12,5,14.3,30.9,24.9,27.9,87,3,360
2017,12,6,0.8,29.9,25,27.45,91,1,40
2017,12,7,0,30.6,23.4,27,85,2,40
2017,12,8,0,32.8,24.3,28.55,81,2,110
2017,12,9,0,31.7,24.2,27.95,88,1,40
2017,12,10,0,31.4,23.4,27.4,84,2,40
2017,12,11,6,31.7,24.4,28.05,89,3,200
2017,12,12,35,31.9,24.3,28.1,89,2,320
2017,12,13,2.6,29,25,27,90,2,360
2017,12,14,0.8,28,23.6,25.8,92,1,360
2017,12,15,1.6,26.4,23.2,24.8,86,2,320
2017,12,16,0.3,27.8,23.8,25.8,81,2,290
2017,12,17,0.2,30.5,24.2,27.35,85,3,70
2017,12,18,2.4,30.5,23.9,27.2,90,3,90
2017,12,19,0.1,30.3,25.1,27.7,89,1,90
2017,12,20,0,30.3,26.2,28.25,83,3,40
2017,12,21,2.6,29.8,24.8,27.3,82,3,320
2017,12,22,14.2,28.6,25,26.8,88,6,320
2017,12,23,5.3,30.4,27.2,28.8,88,3,70
2017,12,24,0,30.4,25.7,28.05,87,3,70
2017,12,25,0,30.3,24.8,27.55,84,4,40
2017,12,26,12.2,31,25.1,28.05,87,3,360
2017,12,27,0,30.9,27,28.95,85,2,40
2017,12,28,0,30.8,25.9,28.35,86,4,320
2017,12,29,0,30.1,25.2,27.65,86,3,20
2017,12,30,4.4,29.2,25,27.1,87,3,40
2017,12,31,3.2,29.3,25.8,27.55,87,5,340
2018,1,1,57,27.3,24,25.65,92,3,360
2018,1,2,43.8,29.3,24.8,27.05,92,2,40
2018,1,3,1.8,30.3,25.8,28.05,89,2,40
2018,1,4,0,30.2,26.2,28.2,85,3,40
2018,1,5,-1,29.2,26.4,27.8,88,4,340
2018,1,6,0,30,26.4,28.2,85,3,40
2018,1,7,0,30.6,26.4,28.5,85,3,70
2018,1,8,0,30.3,24.8,27.55,86,3,40
2018,1,9,0.2,30.2,25.9,28.05,84,4,40
2018,1,10,0.2,28.9,25.4,27.15,86,3,70
2018,1,11,0,30.7,25.8,28.25,85,3,40
2018,1,12,0,30.2,25.8,28,82,4,320
2018,1,13,9.2,29.8,25,27.4,86,2,320
2018,1,14,12.2,28.6,24.4,26.5,91,3,20
2018,1,15,18.9,25.9,22.9,24.4,98,1,270
2018,1,16,7.9,26,21.9,23.95,93,1,360
2018,1,17,0,28.8,25,26.9,87,2,40
2018,1,18,2,30,24.8,27.4,80,3,40
2018,1,19,0.2,29.8,25.1,27.45,87,4,40
2018,1,20,1.8,29.7,25.4,27.55,86,2,360
2018,1,21,0.6,28.8,25,26.9,88,2,20
2018,1,22,0,30,25.1,27.55,88,3,40
2018,1,23,0,30.1,25.3,27.7,85,3,360
2018,1,24,-1,30,23.7,26.85,88,3,340
2018,1,25,0,30,25,27.5,88,1,360
2018,1,26,0,31.1,26.4,28.75,83,3,40
2018,1,27,41.6,31,20.3,25.65,86,3,40
2018,1,28,0.2,27.3,24.6,25.95,93,2,20
2018,1,29,0,30,26.1,28.05,85,2,40
2018,1,30,1.4,30,24.5,27.25,83,4,40
2018,1,31,0,29.9,24.4,27.15,87,2,360
2018,2,1,1.9,30,25.4,27.7,83,4,360
2018,2,2,18.6,29.5,25.4,27.45,85,5,320
2018,2,3,2,28.3,24.3,26.3,92,2,320
2018,2,4,0,30,25.8,27.9,85,4,340
2018,2,5,1,30.1,25,27.55,84,5,320
2018,2,6,0.8,29,26,27.5,82,5,320
2018,2,7,0,29.9,23,26.45,83,4,320
2018,2,8,0,30,19.8,24.9,82,2,360
2018,2,9,0,30.1,21.6,25.85,79,3,340
2018,2,10,0,30.2,23.8,27,84,2,90
2018,2,11,-1,30,26.3,28.15,82,4,340
2018,2,12,52,29.4,24.3,26.85,92,4,320
2018,2,13,74.6,25.9,24.1,25,96,4,320
2018,2,14,23.2,29.5,24.8,27.15,89,3,40
2018,2,15,0.3,31,24.9,27.95,91,5,40
2018,2,16,0,30.4,23.9,27.15,89,3,70
2018,2,17,0,30.6,24.6,27.6,86,3,360
2018,2,18,0,29.9,25.3,27.6,81,3,320
2018,2,19,0,31,25,28,81,3,360
2018,2,20,0,30.6,26.2,28.4,82,2,40
