YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2015,4,6,0.4,30.5,22.3,26.4,86,2,90
2015,4,7,0,31,22.5,26.75,78,3,90
2015,4,8,1.4,30.5,23.3,26.9,79,3,70
2015,4,9,3.5,29.6,22.2,25.9,88,2,80
2015,4,10,8.4,29.6,23.5,26.55,92,2,180
2015,4,11,0,31,23.2,27.1,88,2,90
2015,4,12,0,30.8,22,26.4,86,2,90
2015,4,13,4,30.2,24.2,27.2,90,2,310
2015,4,14,24.9,30.3,22.8,26.55,90,1,320
2015,4,15,1.4,30.5,23.5,27,82,2,110
2015,4,16,0,31,24,27.5,81,3,90
2015,4,17,3.8,31.2,23.6,27.4,77,2,90
2015,4,18,0,31.4,24,27.7,87,2,90
2015,4,19,2.6,31,23.8,27.4,84,3,90
2015,4,20,1.4,31.6,24,27.8,86,2,110
2015,4,21,8.4,31.4,23,27.2,88,2,150
2015,4,22,2.4,31,24,27.5,82,2,40
2015,4,23,25.4,31.5,23.6,27.55,81,3,90
2015,4,24,0,31.2,24.2,27.7,85,2,90
2015,4,25,0,31.8,24.4,28.1,81,2,90
2015,4,26,0,31.6,22.5,27.05,82,2,90
2015,4,27,0,30.6,22.6,26.6,88,1,90
2015,4,28,0,31,21.6,26.3,82,1,300
2015,4,29,0,31.6,22.8,27.2,86,2,90
2015,4,30,3.2,32.6,23.8,28.2,86,2,320
2015,5,1,9,31.6,21.8,26.7,94,1,240
2015,5,2,10,31.6,24.2,27.9,92,2,90
2015,5,3,0,31,23,27,88,2,90
2015,5,4,0,31.2,22.6,26.9,84,2,300
2015,5,5,0,31,22.5,26.75,83,1,90
2015,5,6,0,31.5,23,27.25,84,1,300
2015,5,7,0,32,22,27,83,2,90
2015,5,8,14,32,23.8,27.9,83,2,320
2015,5,9,43.4,28.6,24,26.3,93,2,270
2015,5,10,0,32.4,24.8,28.6,86,2,180
2015,5,11,0,31,24.6,27.8,85,2,90
2015,5,12,0,31.4,23.4,27.4,82,2,90
2015,5,13,0,31.6,24,27.8,80,3,40
2015,5,14,16,32.5,23.2,27.85,81,2,40
2015,5,15,0,31.2,23.2,27.2,84,2,290
2015,5,16,0,32.8,24.4,28.6,87,1,340
2015,5,17,0,32.2,23.6,27.9,83,1,90
2015,5,18,0,31.8,23,27.4,86,2,320
2015,5,19,0,31.9,22,26.95,84,1,140
2015,5,20,0,31.5,26.5,29,82,3,40
2015,5,21,0,31.8,26,28.9,84,3,140
2015,5,22,0,31.2,24.2,27.7,83,2,140
2015,5,23,0,31.8,23.4,27.6,81,1,140
2015,5,24,0,32.2,22.8,27.5,82,1,140
2015,5,25,0,32.2,24.4,28.3,85,2,140
2015,5,26,0,32.4,24.6,28.5,86,2,140
2015,5,27,0,31.5,23,27.25,84,3,300
2015,5,28,0,32,22.8,27.4,81,3,140
2015,5,29,0,32.4,25.2,28.8,81,2,90
2015,5,30,0,32.4,24.2,28.3,82,2,90
2015,5,31,0,32.2,22.5,27.35,83,2,140
2015,6,1,0,33.4,24.4,28.9,83,3,90
2015,6,2,0,33,24,28.5,81,3,160
2015,6,3,16.4,32.6,25.2,28.9,85,2,340
2015,6,4,6.2,32.8,24.2,28.5,86,1,140
2015,6,5,2.6,32,24,28,91,2,40
2015,6,6,5.4,32.2,24,28.1,88,2,90
2015,6,7,3,32,23.6,27.8,91,2,320
2015,6,8,0,32.2,24.8,28.5,87,2,90
2015,6,9,1.6,32,25,28.5,86,2,320
2015,6,10,1.9,31.6,24.2,27.9,86,2,140
2015,6,11,0,32.8,24.6,28.7,85,2,40
2015,6,12,5.4,33,24.6,28.8,84,3,90
2015,6,13,0,32.5,25.2,28.85,80,2,140
2015,6,14,21,32.6,24,28.3,81,2,300
2015,6,15,4.8,31.8,25.2,28.5,90,2,90
2015,6,16,0,32.4,25,28.7,84,3,140
2015,6,17,6.8,33.5,25,29.25,84,2,140
2015,6,18,0,33.4,24.6,29,89,2,140
2015,6,19,0,31.8,24.6,28.2,83,2,140
2015,6,20,10.8,30,24.8,27.4,91,2,300
2015,6,21,0,32.4,25,28.7,86,2,300
2015,6,22,0,31.2,24.8,28,90,2,320
2015,6,23,0,32.6,24.8,28.7,85,3,150
2015,6,24,0,32.2,24.4,28.3,87,2,40
2015,6,25,0,33.8,24,28.9,79,2,320
2015,6,26,0,32.8,24.2,28.5,81,2,140
2015,6,27,0,33,24.6,28.8,84,2,140
2015,6,28,10.4,32.6,23.6,28.1,87,2,90
2015,6,29,8.4,31.4,24.6,28,87,2,320
2015,6,30,0,32.8,25,28.9,88,3,320
2015,7,1,0.2,33,20.5,26.75,89,3,300
2015,7,2,1,33.5,26,29.75,84,2,270
2015,7,3,41.6,29,25.5,27.25,94,3,220
2015,7,4,10.6,31.6,24.8,28.2,87,3,320
2015,7,5,0,30.6,24.8,27.7,87,4,220
2015,7,6,0,32.6,25.6,29.1,80,2,220
2015,7,7,0,34,25.2,29.6,83,3,250
2015,7,8,0,32.5,25.4,28.95,83,3,220
2015,7,9,17.8,31.6,25.5,28.55,87,2,220
2015,7,10,0,31,25.2,28.1,84,2,220
2015,7,11,0,32,25,28.5,87,2,300
2015,7,12,0,33,25,29,83,2,320
2015,7,13,0,33,25.2,29.1,83,2,320
2015,7,14,0,32,24.6,28.3,87,2,260
2015,7,15,0,33.5,25,29.25,86,2,320
2015,7,16,0,33.6,25,29.3,78,2,220
2015,7,17,0,33.5,25.2,29.35,83,2,230
2015,7,18,86.8,32.2,24.2,28.2,87,2,320
2015,7,19,0,32.2,24,28.1,84,2,320
2015,7,20,0,32,25.3,28.65,79,2,140
2015,7,21,5.2,30,24.5,27.25,89,2,320
2015,7,22,5.8,29,23.4,26.2,92,2,140
2015,7,23,0,31.5,24,27.75,84,1,320
2015,7,24,0,33.6,24.4,29,81,2,220
2015,7,25,0,33.4,24.3,28.85,87,2,340
2015,7,26,0,32.2,24,28.1,87,2,320
2015,7,27,2,31.5,24,27.75,90,2,320
2015,7,28,0,33.6,23,28.3,87,3,320
2015,7,29,6,30.6,24.5,27.55,89,2,320
2015,7,30,1.4,32.1,24,28.05,83,2,300
2015,7,31,10.6,32.4,24.8,28.6,85,1,360
2015,8,1,2,31.8,24.2,28,90,2,320
2015,8,2,0,32.5,25,28.75,84,2,320
2015,8,3,0,32.6,24.3,28.45,84,1,320
2015,8,4,5.9,32.5,23.5,28,91,1,340
2015,8,5,18.2,34,25.5,29.75,84,2,300
2015,8,6,0,32,25,28.5,83,4,250
2015,8,7,6.8,32,24.6,28.3,87,2,220
2015,8,8,9.8,30,25.2,27.6,90,2,340
2015,8,9,0,33,25,29,85,1,220
2015,8,10,0,34,25.5,29.75,87,2,300
2015,8,11,0,32.6,25,28.8,87,3,320
2015,8,12,0,32.2,25.5,28.85,87,1,300
2015,8,13,0,32.2,25,28.6,85,2,160
2015,8,14,0,33,25.2,29.1,82,2,140
2015,8,15,0,33.2,25.2,29.2,85,2,320
2015,8,16,8.4,33.6,24.4,29,88,2,300
2015,8,17,5,33,24.5,28.75,90,2,300
2015,8,18,0,33.6,24.5,29.05,86,2,320
2015,8,19,0,34.5,28,31.25,83,2,320
2015,8,20,0,34.8,28.4,31.6,78,6,220
2015,8,21,1.4,33,24.6,28.8,85,4,220
2015,8,22,51.4,32,24.2,28.1,86,4,270
2015,8,23,0,32.6,25,28.8,83,3,220
2015,8,24,0,33.6,25.6,29.6,82,2,220
2015,8,25,0,33.8,24.5,29.15,83,3,320
2015,8,26,0,33.6,24.5,29.05,84,2,300
2015,8,27,15,32,24.4,28.2,87,2,340
2015,8,28,44.2,30.4,23.6,27,94,2,320
2015,8,29,0,30.6,23,26.8,88,2,320
2015,8,30,0,33.5,23,28.25,83,1,300
2015,8,31,0,33,24.8,28.9,83,3,270
2015,9,1,0,-999,-999,-999,-999,-999,-999
2015,9,2,18.4,-999,-999,-999,-999,-999,-999
2015,9,3,0.4,-999,-999,-999,-999,-999,-999
2015,9,4,1.2,-999,-999,-999,-999,-999,-999
2015,9,5,0,-999,-999,-999,-999,-999,-999
2015,9,6,0,-999,-999,-999,-999,-999,-999
2015,9,7,0,-999,-999,-999,-999,-999,-999
2015,9,8,13.6,-999,-999,-999,-999,-999,-999
2015,9,9,0.6,-999,-999,-999,-999,-999,-999
2015,9,10,8.2,-999,-999,-999,-999,-999,-999
2015,9,11,55.2,-999,-999,-999,-999,-999,-999
2015,9,12,0,-999,-999,-999,-999,-999,-999
2015,9,13,3.2,-999,-999,-999,-999,-999,-999
2015,9,14,2,-999,-999,-999,-999,-999,-999
2015,9,15,24.7,-999,-999,-999,-999,-999,-999
2015,9,16,19.6,-999,-999,-999,-999,-999,-999
2015,9,17,5.6,-999,-999,-999,-999,-999,-999
2015,9,18,0,-999,-999,-999,-999,-999,-999
2015,9,19,35.9,-999,-999,-999,-999,-999,-999
2015,9,20,59.2,-999,-999,-999,-999,-999,-999
2015,9,21,6.8,-999,-999,-999,-999,-999,-999
2015,9,22,0.9,-999,-999,-999,-999,-999,-999
2015,9,23,0,-999,-999,-999,-999,-999,-999
2015,9,24,0,-999,-999,-999,-999,-999,-999
2015,9,25,0,-999,-999,-999,-999,-999,-999
2015,9,26,0,-999,-999,-999,-999,-999,-999
2015,9,27,0,-999,-999,-999,-999,-999,-999
2015,9,28,0,-999,-999,-999,-999,-999,-999
2015,9,29,0,-999,-999,-999,-999,-999,-999
2015,9,30,70.7,-999,-999,-999,-999,-999,-999
2015,10,1,32.2,29.6,24.7,27.15,90,1,220
2015,10,2,0,33.6,24.6,29.1,84,2,140
2015,10,3,5.8,34,24.6,29.3,86,2,320
2015,10,4,9.8,33.8,24.2,29,87,2,90
2015,10,5,17.6,33,23,28,88,2,300
2015,10,6,0,33.4,24.8,29.1,89,2,300
2015,10,7,0,33.6,24.5,29.05,84,3,220
2015,10,8,0,31.5,25.6,28.55,87,2,320
2015,10,9,2.2,33.8,25.2,29.5,87,1,140
2015,10,10,0,33,23.2,28.1,87,3,140
2015,10,11,0,32,23.5,27.75,85,1,140
2015,10,12,67,32,23.6,27.8,89,2,300
2015,10,13,2,32.5,23.5,28,83,2,290
2015,10,14,23.8,30.4,25,27.7,94,2,300
2015,10,15,12.4,30.5,24.6,27.55,80,4,320
2015,10,16,144,29.2,24,26.6,95,6,300
2015,10,17,23,29.6,25,27.3,91,6,220
2015,10,18,0,33.5,25,29.25,82,4,220
2015,10,19,0,33.5,25.4,29.45,82,2,220
2015,10,20,0,33.5,26,29.75,81,2,220
2015,10,21,0,32,25,28.5,87,2,250
2015,10,22,0,34,24.8,29.4,82,3,250
2015,10,23,0,31.8,25,28.4,86,1,320
2015,10,24,3.2,32.2,24.8,28.5,86,3,110
2015,10,25,0,31,24,27.5,87,2,140
2015,10,26,0,30.8,23,26.9,87,2,300
2015,10,27,3.6,31.2,23.4,27.3,88,2,140
2015,10,28,0,31.2,23.8,27.5,86,2,300
2015,10,29,0,31.2,24,27.6,82,2,40
2015,10,30,1.8,32,24.8,28.4,82,2,90
2015,10,31,17.2,32,24,28,86,2,40
2015,11,1,7,30,24.8,27.4,85,2,90
2015,11,2,19.9,31.8,24.2,28,84,2,140
2015,11,3,1,30.3,23,26.65,87,3,90
2015,11,4,3.8,31.6,25,28.3,85,2,90
2015,11,5,27.6,31,23.8,27.4,85,4,90
2015,11,6,5.8,31,24.6,27.8,92,2,320
2015,11,7,0,31.4,23,27.2,80,3,90
2015,11,8,9,31.6,24.5,28.05,83,2,300
2015,11,9,1.5,31,25,28,84,2,90
2015,11,10,4,32.5,24.2,28.35,82,3,70
2015,11,11,6.2,31.2,25,28.1,85,2,140
2015,11,12,2.2,30.8,23,26.9,84,4,40
2015,11,13,7,30.8,23.8,27.3,84,2,70
2015,11,14,9.8,30.8,23.6,27.2,87,3,90
2015,11,15,8.4,30.8,24.6,27.7,87,2,40
2015,11,16,11,30.6,25,27.8,85,2,90
2015,11,17,4.9,31.2,23.5,27.35,81,4,70
2015,11,18,0,31.2,24,27.6,84,2,40
2015,11,19,31,30,22.4,26.2,88,3,90
2015,11,20,0,31,23.8,27.4,82,2,40
2015,11,21,3.6,32,23.6,27.8,82,3,90
2015,11,22,1,31.6,24.8,28.2,85,2,70
2015,11,23,0,31,26,28.5,84,2,300
2015,11,24,7.4,30.5,24.8,27.65,91,1,320
2015,11,25,0,30.6,23.5,27.05,86,2,300
2015,11,26,1.8,30,23,26.5,89,2,340
2015,11,27,7.4,30.8,23.6,27.2,84,2,90
2015,11,28,12,30.8,23.6,27.2,84,3,40
2015,11,29,41,30,23.6,26.8,91,2,90
2015,11,30,0,29.4,23,26.2,88,2,140
2015,12,1,2.6,30,21.5,25.75,84,3,40
2015,12,2,0.8,30.6,23.5,27.05,83,2,300
2015,12,3,0.4,30.6,23,26.8,87,3,40
2015,12,4,14.2,31,24.6,27.8,82,3,90
2015,12,5,24.8,29,23.8,26.4,87,4,90
2015,12,6,2,30.6,24,27.3,91,2,90
2015,12,7,9.4,29,24.8,26.9,88,3,40
2015,12,8,1.2,30.7,24,27.35,81,4,40
2015,12,9,7,30.8,24,27.4,82,3,90
2015,12,10,2.6,30,23.8,26.9,89,3,40
2015,12,11,9.4,30.2,22.6,26.4,92,2,290
2015,12,12,0.6,30,23,26.5,88,2,290
2015,12,13,20.6,30.6,24,27.3,94,2,40
2015,12,14,96.4,29.3,23.8,26.55,90,9,40
2015,12,15,0,30.2,22,26.1,87,6,160
2015,12,16,0,30,25,27.5,87,4,110
2015,12,17,1.2,29.8,22.8,26.3,84,5,40
2015,12,18,13.2,29.2,23.2,26.2,87,2,90
2015,12,19,42.2,30.2,23,26.6,86,5,90
2015,12,20,15,28.4,21.5,24.95,89,3,90
2015,12,21,15.6,29.6,24,26.8,93,3,90
2015,12,22,0.7,29.7,23,26.35,81,4,90
2015,12,23,2,29.6,23.5,26.55,91,3,270
2015,12,24,0,30,22.1,26.05,85,3,360
2015,12,25,0,30.4,22.4,26.4,83,2,320
2015,12,26,0,30,22.6,26.3,86,3,40
2015,12,27,0,30.2,24.4,27.3,83,2,70
2015,12,28,0,30.4,24.2,27.3,83,3,40
2015,12,29,0,30.3,22.8,26.55,81,2,40
2015,12,30,15.2,29.2,24.2,26.7,85,2,20
2015,12,31,42,28.6,22,25.3,91,4,40
2016,1,1,5.4,29.2,24,26.6,87,2,40
2016,1,2,2.6,29.8,22.4,26.1,89,4,90
2016,1,3,0,29.6,22.2,25.9,84,2,90
2016,1,4,0,30,22,26,87,2,140
2016,1,5,1.2,30,23,26.5,84,2,90
2016,1,6,0,29.8,22,25.9,85,2,90
2016,1,7,0,29.6,22,25.8,90,2,340
2016,1,8,0,30.2,21.6,25.9,82,2,90
2016,1,9,0,30.8,22,26.4,86,2,320
2016,1,10,0,30.8,23.6,27.2,85,2,40
2016,1,11,4.6,29,23.4,26.2,92,1,340
2016,1,12,45.4,30,22.8,26.4,93,1,360
2016,1,13,5.2,30,22,26,94,2,90
2016,1,14,2.4,29.8,22.6,26.2,91,2,90
2016,1,15,3.6,29.8,22,25.9,88,2,90
2016,1,16,0,29.4,21.2,25.3,88,3,320
2016,1,17,0,29.2,20.5,24.85,87,1,90
2016,1,18,0,29,21.2,25.1,87,2,160
2016,1,19,0.4,29.6,21.8,25.7,83,3,90
2016,1,20,6.8,29.2,22,25.6,85,5,90
2016,1,21,0,30,22.4,26.2,80,4,340
2016,1,22,0,29.8,21.2,25.5,84,1,90
2016,1,23,0,30.4,21.6,26,89,2,320
2016,1,24,5.6,29.6,23.4,26.5,89,2,320
2016,1,25,0,26.6,22,24.3,77,3,300
2016,1,26,0,29,21,25,76,6,40
2016,1,27,0,29.8,21,25.4,74,6,40
2016,1,28,0,29,22.8,25.9,77,6,40
2016,1,29,5,30.4,23.8,27.1,86,2,90
2016,1,30,18.4,29,23,26,89,3,40
2016,1,31,24.4,27.8,23,25.4,90,3,90
2016,2,1,0,29.5,24,26.75,88,3,70
2016,2,2,0,30.6,23.5,27.05,77,5,40
2016,2,3,0.6,29,23.5,26.25,83,2,40
2016,2,4,8.4,30,23,26.5,87,4,40
2016,2,5,0,29,22,25.5,87,2,90
2016,2,6,0.6,30,23.2,26.6,88,2,140
2016,2,7,16.8,25.8,22.5,24.15,95,2,20
2016,2,8,3.7,25.8,23.2,24.5,89,4,300
2016,2,9,6.4,29.4,22.3,25.85,86,4,40
2016,2,10,1,30,23.5,26.75,80,5,40
2016,2,11,0,29.8,21.6,25.7,82,4,40
2016,2,12,0,29.8,19.4,24.6,81,1,90
2016,2,13,8.2,30,23.2,26.6,85,2,140
2016,2,14,24.1,29.2,23.6,26.4,95,2,90
2016,2,15,2,30.6,24.4,27.5,86,2,220
2016,2,16,0,27.4,23.8,25.6,83,2,90
2016,2,17,0,28.8,22.6,25.7,76,3,40
2016,2,18,0,29,23,26,78,3,40
2016,2,19,0,30,19.8,24.9,78,2,90
2016,2,20,0,30,20.8,25.4,85,3,90
2016,2,21,0.6,30.2,22.8,26.5,81,2,90
2016,2,22,0,29.6,21.8,25.7,82,3,70
2016,2,23,1.8,30.6,22.4,26.5,83,3,90
2016,2,24,4,30.2,23.8,27,78,3,20
2016,2,25,3.6,29.3,23,26.15,83,4,40
2016,2,26,4.4,30,24.6,27.3,77,4,20
2016,2,27,39,26.8,22.6,24.7,90,3,90
2016,2,28,0,29.6,20.6,25.1,88,2,90
2016,2,29,34.5,28.6,23.6,26.1,92,1,340
2016,3,1,13.8,28.8,22.6,25.7,90,5,40
2016,3,2,7.6,28.2,23.6,25.9,90,6,90
2016,3,3,7,27.9,22.6,25.25,88,3,40
2016,3,4,0,29.5,24.8,27.15,86,2,140
2016,3,5,0,29.8,23,26.4,84,2,90
2016,3,6,0,29.8,23.8,26.8,86,2,90
2016,3,7,0,30,23.2,26.6,86,2,140
2016,3,8,7.4,29,24,26.5,88,2,40
2016,3,9,0,29.6,21.5,25.55,84,4,90
2016,3,10,0,29.8,20.6,25.2,92,2,320
2016,3,11,0,30.4,22.4,26.4,83,2,140
2016,3,12,0,30.1,22,26.05,82,4,70
2016,3,13,0.7,30.2,22.6,26.4,83,3,90
2016,3,14,0,30.4,22.2,26.3,88,2,140
2016,3,15,0,30.6,22,26.3,83,3,90
2016,3,16,0,30.6,23.4,27,83,2,140
2016,3,17,0,30.8,23,26.9,83,2,140
2016,3,18,0,30.2,22.8,26.5,82,3,90
2016,3,19,0,31.2,23,27.1,83,2,320
2016,3,20,0,30.2,21.6,25.9,84,3,90
2016,3,21,0,30.4,22.2,26.3,85,3,320
2016,3,22,0,30.8,22,26.4,83,3,90
2016,3,23,0,30.6,23,26.8,82,3,90
2016,3,24,0,31,21.6,26.3,83,3,140
2016,3,25,0,30.6,21.3,25.95,80,1,140
2016,3,26,0,30.8,22.5,26.65,83,2,140
2016,3,27,1,30.8,24.6,27.7,81,2,320
2016,3,28,8.6,27.4,24.4,25.9,86,3,40
2016,3,29,8.8,29,23.2,26.1,84,4,90
2016,3,30,31.7,31,24,27.5,83,3,90
2016,3,31,1.8,30.8,23,26.9,86,2,90
2016,4,1,0,30.8,23,26.9,84,2,140
2016,4,2,0,31.4,23.2,27.3,82,4,90
2016,4,3,0,31.2,23.2,27.2,84,4,90
2016,4,4,0.6,31,23.8,27.4,82,2,90
2016,4,5,2,31.4,25,28.2,82,4,90
2016,4,6,4.2,31,24,27.5,80,3,90
2016,4,7,5.6,31,25,28,82,3,90
2016,4,8,0,31,22.7,26.85,84,2,90
2016,4,9,0,30.8,23,26.9,84,3,90
2016,4,10,3.8,30.8,25.6,28.2,81,3,90
2016,4,11,19.2,30.9,25.6,28.25,87,4,90
2016,4,12,22.6,30,24.8,27.4,89,4,140
2016,4,13,0,31.4,25,28.2,84,3,140
2016,4,14,4.2,31.4,25,28.2,87,2,140
2016,4,15,2.4,30.8,25.2,28,90,3,90
2016,4,16,0,31,23.5,27.25,81,4,90
2016,4,17,10.6,31,24.6,27.8,81,2,70
2016,4,18,5.6,31.4,24.6,28,83,2,40
2016,4,19,1.6,31.8,25,28.4,83,4,90
2016,4,20,1,31.6,24.6,28.1,81,3,90
2016,4,21,1.8,31,22.6,26.8,84,3,90
2016,4,22,2.5,31.4,24,27.7,82,2,140
2016,4,23,0.6,31.4,23.6,27.5,83,3,90
2016,4,24,0,31.6,23.6,27.6,84,2,90
2016,4,25,0,31.8,23.4,27.6,80,3,40
2016,4,26,26.4,32,25,28.5,82,4,140
2016,4,27,1.2,31.6,24.8,28.2,89,3,90
2016,4,28,0,30.9,23.2,27.05,75,2,160
2016,4,29,0,31.8,25.4,28.6,83,2,140
2016,4,30,1.2,31.8,25.2,28.5,84,3,90
2016,5,1,0,31.4,25.2,28.3,80,4,90
2016,5,2,0,32,24.6,28.3,80,3,90
2016,5,3,0,31.6,23.7,27.65,81,3,90
2016,5,4,1.6,32.2,25.2,28.7,81,4,90
2016,5,5,14.7,31.8,26.6,29.2,83,3,90
2016,5,6,3.2,31.2,24.3,27.75,88,2,340
2016,5,7,5.9,31.2,24.6,27.9,85,4,90
2016,5,8,3.6,31.8,25,28.4,82,3,90
2016,5,9,0,31.6,24.3,27.95,82,2,40
2016,5,10,0,31.8,23.6,27.7,84,3,90
2016,5,11,0,31.6,24.5,28.05,83,2,90
2016,5,12,0,32,24.2,28.1,83,2,90
2016,5,13,1.2,32,26,29,82,2,90
2016,5,14,2.2,32.4,24.6,28.5,85,4,40
2016,5,15,0,32,24.5,28.25,79,4,140
2016,5,16,13.5,31.8,24.6,28.2,83,2,90
2016,5,17,47.7,32.2,25.4,28.8,84,3,90
2016,5,18,3.6,31,25,28,89,2,90
2016,5,19,16,31.8,25.6,28.7,83,3,340
2016,5,20,6,31.2,26.6,28.9,88,3,90
2016,5,21,9.1,32.1,25.2,28.65,89,3,90
2016,5,22,48,32,25.8,28.9,87,2,90
2016,5,23,0,31.6,26.6,29.1,89,2,320
2016,5,24,0,32.8,26.9,29.85,88,2,180
2016,5,25,3.2,31.8,25.6,28.7,88,2,140
2016,5,26,0,31.6,28,29.8,88,2,140
2016,5,27,5.5,32.2,26,29.1,82,2,140
2016,5,28,0,31.9,24.6,28.25,87,3,320
2016,5,29,8,31.4,25,28.2,91,2,300
2016,5,30,3.5,32.4,26.2,29.3,84,2,160
2016,5,31,1.6,32,24.6,28.3,86,2,320
2016,6,1,0,32.6,25.2,28.9,86,2,320
2016,6,2,0,33.2,25.6,29.4,86,3,140
2016,6,3,0,33,25.4,29.2,86,2,250
2016,6,4,0,33,26.4,29.7,89,1,140
2016,6,5,0,33.4,25.6,29.5,86,2,40
2016,6,6,2.2,31.6,25,28.3,86,2,180
2016,6,7,19,32.8,24.6,28.7,87,3,180
2016,6,8,0.5,33.2,26.3,29.75,89,2,290
2016,6,9,5.6,33,25,29,83,3,250
2016,6,10,5.4,33.2,25.2,29.2,85,2,140
2016,6,11,0,31.6,25.4,28.5,88,2,40
2016,6,12,0,32.2,24.5,28.35,87,2,320
2016,6,13,0,33.4,26.5,29.95,83,2,40
2016,6,14,0,33.2,26.6,29.9,85,2,110
2016,6,15,16,31.8,25.5,28.65,89,2,320
2016,6,16,4.4,33,25.6,29.3,86,2,180
2016,6,17,18.6,32.8,26,29.4,87,2,90
2016,6,18,2.2,32.8,25.8,29.3,86,4,40
2016,6,19,4.4,30.2,24.5,27.35,94,1,60
2016,6,20,0.5,32.2,25.5,28.85,89,1,90
2016,6,21,5.8,29.2,25.6,27.4,92,2,270
2016,6,22,17.3,30.4,25.8,28.1,93,2,220
2016,6,23,6.6,31.6,25.4,28.5,89,2,140
2016,6,24,7.2,31.8,26.2,29,87,2,140
2016,6,25,3.6,31.4,25.2,28.3,88,2,90
2016,6,26,15.3,27.9,24.6,26.25,92,2,320
2016,6,27,26.7,29.6,24.8,27.2,96,1,50
2016,6,28,0,32,25.6,28.8,90,2,90
2016,6,29,9.8,28.8,25.5,27.15,95,2,320
2016,6,30,3.4,31.8,25.2,28.5,91,2,140
2016,7,1,0.8,32.4,25.4,28.9,86,1,140
2016,7,2,0,32,25.4,28.7,89,2,320
2016,7,3,9.6,31.2,25.2,28.2,92,1,360
2016,7,4,4.2,30.4,25,27.7,92,2,320
2016,7,5,10.2,32.4,25,28.7,88,2,320
2016,7,6,28,32.6,25.4,29,89,2,290
2016,7,7,0,31.8,25.7,28.75,86,2,250
2016,7,8,14.6,29.9,25.4,27.65,92,2,220
2016,7,9,0,30.4,24.6,27.5,91,1,320
2016,7,10,0,31,25.2,28.1,90,1,140
2016,7,11,0,31.8,25,28.4,89,2,140
2016,7,12,0,32,24.8,28.4,87,2,290
2016,7,13,0,30,24,27,87,2,290
2016,7,14,10,31.6,25,28.3,88,3,340
2016,7,15,4,31.6,24.6,28.1,89,1,140
2016,7,16,0,31.8,24.4,28.1,81,2,320
2016,7,17,0,32,24.9,28.45,89,1,320
2016,7,18,6.6,31.8,25.2,28.5,88,2,360
2016,7,19,5.8,32.3,24.2,28.25,88,3,290
2016,7,20,4.4,31.2,25,28.1,90,3,80
2016,7,21,1,32,25.2,28.6,88,2,340
2016,7,22,19.2,31.6,24.6,28.1,94,1,320
2016,7,23,0,31.6,24.6,28.1,87,2,110
2016,7,24,11.6,32.6,23.8,28.2,88,1,300
2016,7,25,0,32.6,25.2,28.9,87,1,310
2016,7,26,0,32.4,25.4,28.9,88,1,320
2016,7,27,0,33,25.4,29.2,86,2,110
2016,7,28,0,32.4,25,28.7,88,2,340
2016,7,29,82.4,28.6,24,26.3,92,1,270
2016,7,30,75,27.2,24.6,25.9,95,2,270
2016,7,31,0,32.2,25.6,28.9,88,2,220
2016,8,1,0,31.2,25.6,28.4,83,2,170
2016,8,2,0,32,25,28.5,87,2,320
2016,8,3,0,32.6,24.5,28.55,86,2,150
2016,8,4,0,32.6,25.6,29.1,86,2,270
2016,8,5,38.6,29,24.8,26.9,94,1,320
2016,8,6,0,31.8,25.2,28.5,90,2,320
2016,8,7,0,33.2,25.6,29.4,83,4,220
2016,8,8,0.5,32.6,27.4,30,82,3,220
2016,8,9,0,32,27.4,29.7,82,3,220
2016,8,10,0,33,26.5,29.75,82,3,220
2016,8,11,0,33,26,29.5,83,3,250
2016,8,12,0,32.4,27.2,29.8,86,2,220
2016,8,13,0,33.6,28.6,31.1,83,2,220
2016,8,14,0,34.2,28.2,31.2,83,2,220
2016,8,15,0,34.4,28,31.2,81,2,270
2016,8,16,0,34.5,27.6,31.05,84,2,270
2016,8,17,0,34.4,28.8,31.6,85,3,220
2016,8,18,0,34,26.6,30.3,83,2,250
2016,8,19,10.8,33,25.6,29.3,89,2,220
2016,8,20,54,29,24.2,26.6,95,3,270
2016,8,21,0,31,25,28,88,2,220
2016,8,22,0,32,25.6,28.8,88,1,320
2016,8,23,0,32.8,25.8,29.3,84,2,270
2016,8,24,0,34.2,26,30.1,84,2,270
2016,8,25,0,34,26,30,80,3,250
2016,8,26,0,34.4,27.8,31.1,83,1,220
2016,8,27,0,34.6,26.2,30.4,82,2,220
2016,8,28,0,33.8,26.4,30.1,83,1,220
2016,8,29,0,34.1,25.6,29.85,82,1,270
2016,8,30,0,34.6,25.3,29.95,82,2,220
2016,8,31,0,33,24.8,28.9,88,2,220
2016,9,1,0,34,24,29,83,2,250
2016,9,2,0,34.8,24.8,29.8,81,1,220
2016,9,3,0,35,25.2,30.1,82,2,290
2016,9,4,0,33.4,25.6,29.5,85,1,320
2016,9,5,0,33.3,26.2,29.75,85,1,180
2016,9,6,1,32.6,25.4,29,85,2,140
2016,9,7,38.6,32.8,24.8,28.8,88,2,150
2016,9,8,0,31.6,25,28.3,85,2,320
2016,9,9,2.4,32.8,25,28.9,88,2,320
2016,9,10,18.2,32.2,24.8,28.5,86,2,140
2016,9,11,0,32.2,25,28.6,87,1,140
