YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2013,10,28,34.1,30,23.5,26.8,90,2,320
2013,10,29,0,29.3,23,26.2,90,2,90
2013,10,30,0,30.8,22.5,26.7,88,1,90
2013,10,31,1,30.8,22.8,26.8,90,2,270
2013,11,1,0.2,29.6,23,26.3,91,2,270
2013,11,2,11.4,29,24.1,26.5,92,1,270
2013,11,3,20.8,30.8,24.1,27.5,88,2,360
2013,11,4,33.6,28.9,24.5,26.7,88,2,90
2013,11,5,7.2,31.9,25,28.5,90,1,140
2013,11,6,17,31.5,25,28.3,85,2,40
2013,11,7,100.8,29,24,26.5,89,5,320
2013,11,8,15.2,29.9,25,27.5,91,10,140
2013,11,9,35.2,30,24.8,27.4,89,1,90
2013,11,10,0,30.9,25,28,89,2,40
2013,11,11,16.2,30.7,24.6,27.7,88,3,40
2013,11,12,39.2,28.7,24.6,26.7,94,3,40
2013,11,13,4.8,29,24.3,26.7,95,1,90
2013,11,14,1.2,30.9,25,28,89,2,90
2013,11,15,20.6,31,25.2,28.1,91,1,40
2013,11,16,14.4,31.5,24.6,28,91,2,40
2013,11,17,4.6,30,24,27,93,1,20
2013,11,18,1.8,30.5,24.2,27.4,89,2,320
2013,11,19,65.2,31.6,22.5,27,87,2,40
2013,11,20,32.5,29.8,22.9,26.4,91,2,40
2013,11,21,13.4,29.9,24.5,27.2,93,2,320
2013,11,22,41.4,28.8,24.1,26.5,92,2,320
2013,11,23,64.3,27.5,23.5,25.5,96,1,320
2013,11,24,2.6,30.4,23.4,26.9,91,2,90
2013,11,25,9.4,31,24.2,27.6,91,1,90
2013,11,26,16.8,30.8,23.2,27,88,2,40
2013,11,27,21,31.5,24,27.8,89,2,90
2013,11,28,30.4,29.5,23.8,26.7,93,2,40
2013,11,29,2.2,31.4,24.6,28,89,2,40
2013,11,30,0,32,25,28.5,84,1,40
2013,12,1,2,32.4,23.7,28.1,85,2,40
2013,12,2,0,30.7,23.4,27,89,2,90
2013,12,3,1.8,31.8,23.8,27.8,89,1,270
2013,12,4,31.2,29.8,24.1,27,94,2,40
2013,12,5,48.2,26.8,24,25.4,97,1,320
2013,12,6,0,30,23.4,26.7,93,1,90
2013,12,7,12.8,31.6,25.3,28.5,91,1,40
2013,12,8,2.2,30.8,24.9,27.9,91,2,90
2013,12,9,3.2,32.4,24.1,28.3,88,2,90
2013,12,10,9.6,30.9,25.6,28.3,91,1,90
2013,12,11,8.3,30.1,23.9,27,92,1,40
2013,12,12,4.8,30,26.5,28.3,87,2,90
2013,12,13,5.1,31,26.3,28.7,87,2,90
2013,12,14,24,31,24.1,27.5,88,2,90
2013,12,15,19,30.8,24,27.4,87,2,270
2013,12,16,10.2,30,23.9,27,88,1,90
2013,12,17,2.4,31.8,23.6,27.7,87,1,90
2013,12,18,9,31.9,24,28,89,1,90
2013,12,19,23.8,32,24.2,28.1,87,2,270
2013,12,20,42.8,31.4,24.1,27.8,90,1,270
2013,12,21,59.6,29.3,23.7,26.5,91,2,320
2013,12,22,2,29.4,24.4,26.9,89,2,40
2013,12,23,20.8,30,24.1,27,87,3,40
2013,12,24,49.6,28.8,23.8,26.3,88,1,90
2013,12,25,74.3,28.7,23.4,26,96,1,220
2013,12,26,0.4,29.8,22.6,26.2,90,2,90
2013,12,27,55,30.7,23.8,27.3,89,1,360
2013,12,28,49.4,30.3,24,27.2,87,2,40
2013,12,29,104.6,30.5,23.8,27.2,90,2,340
2013,12,30,211.7,28.6,23.6,26.1,94,2,90
2013,12,31,43.8,31.6,24,27.8,87,2,40
2014,1,1,94.2,28.6,24.1,26.4,92,2,40
2014,1,2,30.4,29,23.6,26.3,90,2,40
2014,1,3,4.3,28.8,23.5,26.2,90,1,40
2014,1,4,16.7,30,23.5,26.8,91,1,90
2014,1,5,0,30,23.8,26.9,82,2,40
2014,1,6,17,29.5,23.5,26.5,86,2,40
2014,1,7,28.2,28.5,23.7,26.1,95,1,320
2014,1,8,32.2,28.4,23.3,25.9,93,2,320
2014,1,9,34,29.2,23.1,26.2,89,2,40
2014,1,10,35.7,27.7,23.5,25.6,93,2,320
2014,1,11,81.8,27.2,23,25.1,93,3,40
2014,1,12,140,26.1,21.9,24,96,2,40
2014,1,13,50.2,28,23,25.5,96,2,40
2014,1,14,93,27.6,23.2,25.4,96,1,40
2014,1,15,18,27.4,22.8,25.1,96,2,320
2014,1,16,104.2,27,23.5,25.3,96,4,360
2014,1,17,108.2,25.5,22.8,24.2,97,4,360
2014,1,18,72.4,25.1,20.6,22.9,92,3,320
2014,1,19,51.2,25.5,21.3,23.4,96,3,360
2014,1,20,30.6,27.5,23,25.3,96,2,320
2014,1,21,67.3,26.9,22.8,24.9,96,3,320
2014,1,22,10.2,27.6,22,24.8,96,2,320
2014,1,23,12.2,26,21,23.5,96,2,320
2014,1,24,0,26.6,17.4,22,94,2,320
2014,1,25,0,29.5,20.1,24.8,88,2,320
2014,1,26,12.5,27,22,24.5,92,2,320
2014,1,27,2,29.8,21.5,25.7,89,2,360
2014,1,28,11.4,27.8,22.6,25.2,91,1,320
2014,1,29,0.2,30.4,22,26.2,88,2,320
2014,1,30,2,27.8,22,24.9,92,2,320
2014,1,31,24.4,26.5,23,24.8,94,4,320
2014,2,1,0,29.6,23.1,26.4,90,1,140
2014,2,2,6.2,29.8,23,26.4,91,1,270
2014,2,3,0.8,30.8,24,27.4,88,1,40
2014,2,4,2.8,29,22.7,25.9,91,1,270
2014,2,5,2.2,31,23,27,88,1,360
2014,2,6,1,31.6,23.3,27.5,87,2,40
2014,2,7,2,29.2,24.6,26.9,93,1,40
2014,2,8,0,29,24.6,26.8,93,2,40
2014,2,9,0,30,24,27,87,2,40
2014,2,10,0,30.6,22.6,26.6,90,1,270
2014,2,11,43.6,31,22.3,26.7,88,1,320
2014,2,12,29.6,29,23,26,91,2,320
2014,2,13,0,29.6,21.8,25.7,91,2,320
2014,2,14,0,29.6,20.4,25,89,1,320
2014,2,15,0,29.5,20.6,25,89,1,320
2014,2,16,1.8,30,24,27,86,2,40
2014,2,17,0,30.3,19.4,24.9,87,2,270
2014,2,18,0,29.5,20.1,24.8,87,2,40
2014,2,19,0.2,29.2,20,24.6,87,1,40
2014,2,20,0,29.5,20.2,24.9,88,1,320
2014,2,21,15.9,30.8,21.3,26.1,90,2,40
2014,2,22,65,27.5,22.2,24.9,89,2,40
2014,2,23,2.6,29.4,23,26.2,83,2,40
2014,2,24,0,30,20.3,25.2,87,2,40
2014,2,25,7.8,28.8,21.5,25.2,91,2,270
2014,2,26,0,30.5,23,26.8,86,2,40
2014,2,27,0,31,21.6,26.3,85,2,40
2014,2,28,0,31,21.2,26.1,89,2,320
2014,3,1,4.8,30.4,23.5,27,88,2,40
2014,3,2,6.6,29,23.5,26.3,93,1,40
2014,3,3,3.6,31.4,21,26.2,87,2,40
2014,3,4,1.7,30,21.6,25.8,90,1,320
2014,3,5,0,30.6,21.4,26,89,1,320
2014,3,6,2,30.2,20.6,25.4,91,2,40
2014,3,7,1.8,30.7,23.3,27,84,2,40
2014,3,8,0.2,30,21.4,25.7,87,2,40
2014,3,9,7,30.6,22,26.3,86,1,40
2014,3,10,11.4,30.4,22.5,26.5,88,2,40
2014,3,11,0.4,30,23.2,26.6,84,3,40
2014,3,12,39.4,29,24.4,26.7,90,2,40
2014,3,13,78.9,28.6,23.2,25.9,94,2,40
2014,3,14,33.4,28.9,23.6,26.3,93,1,270
2014,3,15,8,29.8,23.4,26.6,84,4,40
2014,3,16,0,30.2,24.6,27.4,85,3,40
2014,3,17,0.1,30.1,23.5,26.8,81,3,40
2014,3,18,0,30.8,23.2,27,85,2,40
2014,3,19,0,29.6,24.3,27,88,2,320
2014,3,20,59.2,30,23.9,27,90,2,320
2014,3,21,23.2,29.8,23.7,26.8,89,3,360
2014,3,22,61.4,27.3,23,25.2,90,4,40
2014,3,23,35.8,29,23.8,26.4,90,3,40
2014,3,24,3.2,30,24.3,27.2,90,2,40
2014,3,25,3.7,30.8,23.6,27.2,84,2,40
2014,3,26,5.6,31,25,28,88,2,90
2014,3,27,30,31,24.6,27.8,90,2,40
2014,3,28,12.8,30.5,24.6,27.5,85,2,70
2014,3,29,3.6,31,24,27.5,87,2,40
2014,3,30,0,30.2,23,26.6,83,2,70
2014,3,31,0,30,24.2,27.1,89,1,40
2014,4,1,0,30.6,22.2,26.4,87,1,270
2014,4,2,0.2,32.2,23.8,28,86,1,40
2014,4,3,5.2,29.9,24.2,27,90,1,40
2014,4,4,0,32.6,23.7,28.2,84,2,40
2014,4,5,0,31.2,23.5,27.4,87,2,90
2014,4,6,9.6,30.4,24,27.2,87,1,320
2014,4,7,2,30,24.8,27.4,84,2,320
2014,4,8,17,31,24.1,27.5,85,2,320
2014,4,9,42.2,29.2,24.1,26.7,94,1,320
2014,4,10,12.5,30.8,23.8,27.3,88,1,320
2014,4,11,17.4,31,24.2,27.6,88,2,320
2014,4,12,96.2,29,23.8,26.4,95,1,320
2014,4,13,45.4,28.7,24,26.4,93,1,320
2014,4,14,152,28,23.3,25.7,96,1,320
2014,4,15,90.6,28.1,23.4,25.8,92,2,40
2014,4,16,7,27.8,22.8,25.3,94,1,320
2014,4,17,8.9,31.6,24.5,28,89,2,320
2014,4,18,9,32,24.2,28.1,85,1,40
2014,4,19,0,30.9,23.2,27,86,1,360
2014,4,20,25.3,29.5,23,26.3,93,1,320
2014,4,21,0,31.7,22.3,27,87,2,40
2014,4,22,4.6,31.6,23.5,27.5,88,1,40
2014,4,23,6,30.2,23.6,26.9,90,1,220
2014,4,24,5.4,31.7,24.2,28,86,1,90
2014,4,25,0,32.4,23,27.7,88,1,270
2014,4,26,3.4,31.8,24,27.9,87,1,90
2014,4,27,0,32,23.8,27.9,90,1,90
2014,4,28,0,31.9,23.2,27.5,86,1,270
2014,4,29,0,31.6,24.4,28,86,1,90
2014,4,30,0,32,24.3,28.2,85,1,90
2014,5,1,0,32.4,24.5,28.5,84,1,270
2014,5,2,2.4,32.4,24.5,28.5,85,1,90
2014,5,3,15.6,32.7,24,28.4,83,2,360
2014,5,4,0,32.8,25.2,29,86,2,90
2014,5,5,12.1,32.6,24.2,28.4,85,1,90
2014,5,6,2.6,31.2,24,27.6,88,1,40
2014,5,7,3,31.5,24.3,27.9,87,1,110
2014,5,8,9.6,32.1,24,28.1,88,1,90
2014,5,9,0,32.5,24.1,28.3,86,2,270
2014,5,10,0,32.4,23.2,27.8,88,1,140
2014,5,11,0.2,32.1,25,28.6,85,1,90
2014,5,12,11.4,32,24.1,28,85,2,90
2014,5,13,3.8,32.4,24.5,28.5,84,1,90
2014,5,14,0,32.1,23.3,27.7,84,2,90
2014,5,15,0,32.5,24.6,28.5,85,1,270
2014,5,16,0.8,32.5,25.2,28.9,83,1,90
2014,5,17,0.2,32.6,25.3,29,85,1,270
2014,5,18,6.6,31.8,25,28.4,88,1,270
2014,5,19,0,32.2,24,28.1,84,2,270
2014,5,20,2.4,32.5,24.3,28.4,82,1,110
2014,5,21,6.2,32.2,24.2,28.2,84,2,270
2014,5,22,6.6,32.2,25,28.6,84,2,270
2014,5,23,1,32.8,25.2,29,81,2,270
2014,5,24,15.4,31.2,24.8,28,89,1,40
2014,5,25,0,32.6,24.8,28.7,84,1,70
2014,5,26,0,32.5,24.1,28.3,82,1,290
2014,5,27,0,32.4,24.8,28.6,83,1,320
2014,5,28,1,32,25.2,28.6,83,1,90
2014,5,29,5.7,32.2,25.4,28.8,84,1,90
2014,5,30,5.6,31.4,24.8,28.1,88,1,320
2014,5,31,2.6,31.6,24.7,28.2,88,1,270
2014,6,1,0,32.5,25.2,28.9,87,1,90
2014,6,2,0,32.5,24.8,28.7,82,1,90
2014,6,3,0,32.6,25.1,28.9,82,1,110
2014,6,4,0.2,32.4,24.8,28.6,81,1,110
2014,6,5,0,32.9,24.6,28.8,83,1,90
2014,6,6,0,31.8,24.2,28,90,1,90
2014,6,7,5,32.3,24,28.1,87,1,90
2014,6,8,0,32.6,25,28.8,84,1,90
2014,6,9,14.2,32.2,25.3,28.8,85,1,90
2014,6,10,0,33,25.5,29.3,97,1,110
2014,6,11,33.2,32.7,24,28.4,85,1,90
2014,6,12,12,33.1,23.9,28.5,84,1,90
2014,6,13,0,31.4,24,27.7,88,1,90
2014,6,14,0,32.5,24.4,28.5,86,1,90
2014,6,15,11.6,32.6,24.5,28.6,83,1,90
2014,6,16,0.4,32.1,25,28.6,84,1,90
2014,6,17,0,32.5,24.9,28.7,84,1,140
2014,6,18,2.8,32,24.2,28.1,87,1,90
2014,6,19,4.4,31.6,25.2,28.4,86,1,90
2014,6,20,43.2,32.2,24.5,28.4,86,1,90
2014,6,21,7,28.2,24,26.1,93,1,180
2014,6,22,9,30.6,23.8,27.2,86,1,270
2014,6,23,0,32.6,24,28.3,84,1,270
2014,6,24,27.2,31.7,25.2,28.5,85,1,270
2014,6,25,42.8,29.8,23.5,26.7,91,1,90
2014,6,26,2.4,29,22.5,25.8,93,1,220
2014,6,27,0,31.4,24.2,27.8,84,1,90
2014,6,28,4.6,32.3,24,28.1,86,1,90
2014,6,29,6.6,30.5,23.5,27,92,1,90
2014,6,30,39.6,30.8,25,27.9,88,1,230
2014,7,1,0,30.2,25,27.6,88,1,270
2014,7,2,9,29.6,25,27.3,90,1,180
2014,7,3,15,28.8,23.5,26.2,96,1,270
2014,7,4,0.6,31.8,24.5,28.2,86,2,180
2014,7,5,0,29.6,24.6,27.1,88,1,220
2014,7,6,0,32.3,24.6,28.5,86,1,220
2014,7,7,0,31.6,24.5,28,89,1,270
2014,7,8,0.4,33.4,24.6,29,85,1,180
2014,7,9,3.2,32.8,24.1,28.5,88,1,220
2014,7,10,0,31,23.8,27.4,88,1,270
2014,7,11,0,32.8,24,28.4,84,1,90
2014,7,12,5.4,32,24.6,28.3,86,1,90
2014,7,13,0,31,24.9,28,84,1,90
2014,7,14,36.2,32.6,24.8,28.7,84,2,270
2014,7,15,15.8,27.8,23.3,25.6,94,4,220
2014,7,16,0,32.4,23.2,27.8,82,1,220
2014,7,17,0.4,31,24.2,27.6,86,1,90
2014,7,18,1.8,32.4,24.9,28.7,83,1,90
2014,7,19,13,28.3,24.5,26.4,92,2,320
2014,7,20,39.8,26.5,24,25.3,94,3,220
2014,7,21,0,31,24.5,27.8,87,1,220
2014,7,22,1.4,33,23.2,28.1,82,1,220
2014,7,23,0,33.2,25,29.1,84,1,220
2014,7,24,0,28.2,24.8,26.5,93,1,80
2014,7,25,0,29.8,23.2,26.5,86,1,40
2014,7,26,63,30.8,23.6,27.2,89,1,270
2014,7,27,2.8,28.5,24.6,26.5,92,1,220
2014,7,28,0,30.2,24.2,27.2,83,1,320
2014,7,29,0,31.5,23.5,27.5,82,1,220
2014,7,30,0,33,24.4,28.7,80,1,180
2014,7,31,0,33.2,25,29.1,83,1,220
2014,8,1,0,32.8,23.2,28,82,1,180
2014,8,2,0,33,23,28,80,1,270
2014,8,3,1,32.4,24.8,28.6,83,1,220
2014,8,4,1,29.3,24.6,27,88,1,220
2014,8,5,0,32.5,24,28.3,86,1,270
2014,8,6,0,33.2,23.3,28.3,80,1,270
2014,8,7,0,33,22.9,28,83,1,90
2014,8,8,0,34.5,23.3,28.9,83,1,220
2014,8,9,0,33.2,23.2,28.2,86,1,270
2014,8,10,0,31.6,23.8,27.7,82,1,90
2014,8,11,1.8,32.8,23.8,28.3,80,1,70
2014,8,12,10.8,33.4,24,28.7,84,1,90
2014,8,13,0,30.6,24.3,27.5,86,1,90
2014,8,14,0,32.6,24.5,28.6,83,1,90
2014,8,15,0,31.5,23,27.3,89,1,270
2014,8,16,9,30,22.6,26.3,88,1,90
2014,8,17,8.4,31.8,24,27.9,86,1,270
2014,8,18,0,30.6,22.5,26.5,92,1,320
2014,8,19,0,31.2,24,27.6,85,1,270
2014,8,20,4.2,31.8,24.5,28.2,83,1,360
2014,8,21,0.8,30.1,23.5,26.8,93,1,270
2014,8,22,0,30.4,23.6,27,90,1,270
2014,8,23,3.8,30.1,23.2,26.7,90,1,270
2014,8,24,16.8,31.2,24,27.6,91,1,270
2014,8,25,23.8,30,22.3,26.2,96,1,270
2014,8,26,0,29.8,22.5,26.2,89,1,270
2014,8,27,11.2,32,22.4,27.2,85,2,40
2014,8,28,21.4,27.6,23.6,25.6,93,1,320
2014,8,29,0,30.6,23.1,26.9,90,1,90
2014,8,30,0.4,31.2,24,27.6,87,1,270
2014,8,31,6,31.4,24.5,28,88,1,320
2014,9,1,13.4,27.8,23.3,25.6,97,1,320
2014,9,2,18.8,28.6,23.5,26,90,1,270
2014,9,3,3.4,30.2,24,27.1,88,1,240
2014,9,4,1.4,28.4,23.8,26.1,94,1,240
2014,9,5,0,32,23.8,27.9,85,1,180
2014,9,6,0,33.2,25,29.1,80,1,180
2014,9,7,6.4,30.6,24.8,27.7,88,1,270
2014,9,8,43.2,27.5,22.5,25,96,1,320
2014,9,9,0,31.5,23,27.3,86,1,270
2014,9,10,0,31,23.2,27.1,85,1,90
2014,9,11,0.8,30.8,24.6,27.7,86,1,90
2014,9,12,69.4,29.5,23.8,26.7,86,1,270
2014,9,13,42,28.1,23,25.5,92,2,220
2014,9,14,0,30,23.1,26.5,85,1,180
2014,9,15,0,31,22.7,26.9,85,1,110
2014,9,16,3.2,32.1,23.9,28,85,1,270
2014,9,17,61.2,29.6,24,26.8,92,1,320
2014,9,18,9.6,28.2,23.2,25.7,88,1,220
2014,9,19,0,32,21.7,26.9,85,1,270
2014,9,20,0,32.5,23.8,28.2,86,1,140
2014,9,21,0,31.7,23.2,27.5,87,1,90
2014,9,22,0,30,23.2,26.6,88,1,90
2014,9,23,3.4,32,23.3,27.7,87,1,270
2014,9,24,0,32,23.8,27.9,88,1,270
2014,9,25,5,31,23.1,27,88,2,270
2014,9,26,20.6,32.5,23.7,28.1,86,1,320
2014,9,27,0,32.4,23.2,27.8,83,1,40
2014,9,28,11.6,30.4,23.2,26.8,90,2,300
2014,9,29,18,33,23.7,28.4,90,1,270
2014,9,30,2.6,31.4,23.3,27.4,86,1,90
2014,10,1,0,33.2,24.9,29,80,1,270
2014,10,2,1,33.5,24.4,29,82,1,270
2014,10,3,0,32.2,24.4,28.3,82,1,270
2014,10,4,7,31.6,24,27.8,89,1,120
2014,10,5,19.4,30.6,23.5,27,90,1,270
2014,10,6,22,32,23,27.5,91,1,270
2014,10,7,4.8,32.6,24.2,28.4,82,1,270
2014,10,8,5.2,32.2,24.5,28.4,90,1,270
2014,10,9,5.6,33,24.4,28.7,83,1,220
2014,10,10,0,30.6,24.2,27.4,83,2,220
2014,10,11,0,31.2,24,27.6,87,1,220
2014,10,12,0,32.1,23,27.6,86,1,90
2014,10,13,0,30.8,23.6,27.2,88,1,270
2014,10,14,46.4,32.1,23.8,28,88,1,40
2014,10,15,84.6,30.4,24,27.2,90,2,320
2014,10,16,16.6,30,23,26.5,92,1,270
2014,10,17,0.4,31.1,24.5,27.8,88,1,320
2014,10,18,12,30,24.9,27.5,88,2,270
2014,10,19,0.2,31.6,24.2,27.9,89,1,90
2014,10,20,2.2,32,24.5,28.3,86,2,90
2014,10,21,0,32.5,23.8,28.2,86,1,90
2014,10,22,13.6,32,24.4,28.2,90,1,320
2014,10,23,24.2,28.5,23.5,26,91,1,320
2014,10,24,0.4,30.5,23.3,26.9,89,1,320
2014,10,25,4.8,31.4,24.2,27.8,86,2,270
2014,10,26,0.6,30.4,24.5,27.5,89,2,270
2014,10,27,22,31,25.2,28.1,88,2,40
2014,10,28,22.6,29.8,24,26.9,88,1,270
2014,10,29,35,27.8,24.5,26.2,96,1,320
2014,10,30,2.8,30.8,23.5,27.2,90,1,320
2014,10,31,2.2,32.8,24.5,28.6,84,1,320
2014,11,1,0,32,24.2,28.1,87,1,360
2014,11,2,1.4,31.8,23.7,27.8,86,1,270
2014,11,3,0.6,31.6,23,27.3,93,1,270
2014,11,4,0,31.4,23.2,27.3,87,1,320
2014,11,5,0,31.6,22.4,27,85,1,360
2014,11,6,0,29.4,21,25.2,84,2,20
2014,11,7,0.2,30.8,22,26.4,84,2,340
2014,11,8,0,31,23,27,87,2,90
2014,11,9,0,30.2,22.6,26.4,88,2,270
2014,11,10,0,31,22.5,26.8,86,2,320
2014,11,11,0,30.6,23.4,27,89,2,320
2014,11,12,37.4,30.4,24,27.2,86,2,320
2014,11,13,56.6,28.9,23.5,26.2,93,2,320
2014,11,14,87.2,26.6,23,24.8,99,1,270
2014,11,15,8.6,30.6,23.3,27,89,2,320
2014,11,16,5.6,30.1,23.8,27,90,2,90
2014,11,17,1.4,29.8,24.1,27,90,1,270
2014,11,18,0,30,23.8,26.9,87,1,270
2014,11,19,8,31,24.7,27.9,88,1,40
2014,11,20,3.4,29.4,23.5,26.5,90,1,90
2014,11,21,2.9,31.5,24.4,28,86,1,40
2014,11,22,36.8,31,24.3,27.7,89,1,270
2014,11,23,32.4,30,24.6,27.3,89,1,320
2014,11,24,5.6,30.6,24.8,27.7,86,1,40
2014,11,25,15.2,30.6,24,27.3,92,1,320
2014,11,26,93.2,28.2,24,26.1,96,2,40
2014,11,27,24.2,29.5,24.5,27,91,2,90
2014,11,28,17.6,30.9,25,28,86,2,40
2014,11,29,96.6,29.4,23.3,26.4,95,2,320
2014,11,30,18.4,29.6,23.7,26.7,91,1,270
2014,12,1,7,31,25,28,90,1,40
2014,12,2,44.2,29,24,26.5,92,2,320
2014,12,3,5.2,31.4,23.4,27.4,88,2,320
2014,12,4,0,30.8,26,28.4,88,2,320
2014,12,5,14.2,29.4,24.5,27,85,3,320
2014,12,6,395.6,25,22,23.5,95,8,270
2014,12,7,9.6,27.4,24.2,25.8,92,4,140
2014,12,8,0,31.4,23.3,27.4,88,1,140
2014,12,9,0,29.3,24.2,26.8,86,1,90
2014,12,10,0,29,23.3,26.2,88,2,90
2014,12,11,1.6,31.6,24.1,27.9,87,2,40
2014,12,12,31.4,31.2,24.3,27.8,86,2,90
2014,12,13,23.8,28,24.3,26.2,93,1,320
2014,12,14,8.2,29.8,25.4,27.6,91,1,90
2014,12,15,27.6,31.7,24.4,28,85,2,90
2014,12,16,24.6,28.7,24.5,26.6,92,1,320
2014,12,17,17,30.5,24,27.3,87,3,40
2014,12,18,104.4,30,23.8,26.9,91,2,360
2014,12,19,62.4,28,23,25.5,96,1,320
2014,12,20,0.9,30,23,26.5,87,2,40
2014,12,21,44.6,28.6,24,26.3,89,2,360
2014,12,22,50.6,30.8,24.1,27.5,88,2,40
2014,12,23,29.2,29.8,24.5,27.2,92,3,40
2014,12,24,10,31,24.8,27.9,84,2,40
2014,12,25,46.8,28.4,24,26.2,92,2,40
2014,12,26,0,30,24.8,27.4,86,2,40
2014,12,27,29.6,30.8,23.8,27.3,85,2,320
2014,12,28,106.4,27,23.8,25.4,95,3,40
2014,12,29,163.8,27.8,24.1,26,94,3,40
2014,12,30,102.2,27.6,23.4,25.5,94,2,40
2014,12,31,5.6,30,25,27.5,91,1,90
2015,1,1,50.2,30.4,23.4,26.9,87,2,40
2015,1,2,91.8,26.6,23.6,25.1,94,4,40
2015,1,3,16.8,27.5,24.5,26,88,3,40
2015,1,4,5.2,29.2,24.7,26.95,88,2,360
2015,1,5,0.6,30,25,27.5,82,4,40
2015,1,6,0,30.5,23.1,26.8,88,2,320
2015,1,7,10,30.7,24,27.35,90,3,320
2015,1,8,3,27.6,24,25.8,79,4,40
2015,1,9,3,27.7,21,24.35,76,3,340
2015,1,10,3.6,29.8,22.8,26.3,81,2,360
2015,1,11,17.6,29.7,24,26.85,80,4,360
2015,1,12,8,27,24.1,25.55,82,4,60
2015,1,13,29.6,27.8,23,25.4,90,2,320
2015,1,14,2.6,28.8,22.8,25.8,93,2,340
2015,1,15,1.8,29.5,23.8,26.65,80,3,320
2015,1,16,46.6,28.3,23.7,26,86,3,320
2015,1,17,196.4,25.8,23.3,24.55,91,6,220
2015,1,18,0,31.5,23,27.25,86,2,270
2015,1,19,0,29.5,23.5,26.5,87,1,90
2015,1,20,0,30.2,25,27.6,86,2,340
2015,1,21,0,29,22.7,25.85,88,1,340
2015,1,22,0,30,24,27,86,2,70
2015,1,23,40,26.4,24,25.2,89,4,40
2015,1,24,3,27,23,25,80,4,340
2015,1,25,35.6,27.8,23.4,25.6,90,1,40
2015,1,26,0.8,29,23.3,26.15,88,2,320
2015,1,27,0,28.6,22.4,25.5,89,2,340
2015,1,28,0.8,29.7,23.7,26.7,88,2,270
2015,1,29,34.2,28.5,23.5,26,92,1,40
2015,1,30,3.8,28.4,20.2,24.3,82,3,40
2015,1,31,10,28.5,22.3,25.4,79,2,360
2015,2,1,12.4,28,23,25.5,92,4,320
2015,2,2,2.4,26.6,23,24.8,79,3,340
2015,2,3,3.2,29.3,22.8,26.05,89,2,40
2015,2,4,2.9,30.2,21.5,25.85,88,2,40
2015,2,5,0,28.2,20.2,24.2,87,2,270
2015,2,6,0.6,29.3,22,25.65,82,2,40
2015,2,7,31.6,28.6,23,25.8,89,1,40
2015,2,8,5.2,25.6,22,23.8,93,1,270
2015,2,9,0,28.5,22.5,25.5,88,1,270
2015,2,10,21.4,28,23,25.5,93,2,320
2015,2,11,21.4,28.6,22.7,25.65,90,2,270
2015,2,12,30.2,29.3,23.2,26.25,91,2,90
2015,2,13,20.8,29,23.2,26.1,92,2,90
2015,2,14,48.4,27.5,23,25.25,90,4,90
2015,2,15,0.8,29.2,23.2,26.2,82,2,90
2015,2,16,0,29.6,23.2,26.4,90,1,40
2015,2,17,3.4,28.4,21.6,25,77,2,40
2015,2,18,12.2,28.6,23.5,26.05,81,3,40
2015,2,19,0,28,25.5,26.75,74,4,40
2015,2,20,3.2,27.8,24,25.9,80,4,40
2015,2,21,1,28.5,20.6,24.55,82,2,40
2015,2,22,0,28.4,20.7,24.55,74,2,340
2015,2,23,0,30,22.5,26.25,88,1,40
2015,2,24,1.2,29.6,22.4,26,86,2,40
2015,2,25,0.2,29.2,24.4,26.8,86,2,90
2015,2,26,10.8,30.8,22.7,26.75,87,1,40
2015,2,27,3.8,30.2,24.4,27.3,81,2,40
2015,2,28,0,30.2,24.8,27.5,80,3,40
2015,3,1,21,30.5,22.6,26.55,84,3,320
2015,3,2,13,27.6,22.4,25,86,2,340
2015,3,3,21,29,22.8,25.9,94,1,320
2015,3,4,1.8,29.2,22,25.6,87,1,90
2015,3,5,0.4,30.2,24,27.1,79,3,40
2015,3,6,7.4,29.1,22.6,25.85,90,1,90
2015,3,7,7.4,28.4,23.2,25.8,84,2,40
2015,3,8,2.6,28.6,20.7,24.65,87,2,40
2015,3,9,0,30.4,19.2,24.8,88,1,270
2015,3,10,2,29,20.9,24.95,83,2,40
2015,3,11,6.4,29.7,24,26.85,79,3,40
2015,3,12,0,30,21.5,25.75,92,1,270
2015,3,13,0,29.7,21.2,25.45,78,2,40
2015,3,14,5.8,29.5,25,27.25,76,3,40
2015,3,15,0.2,29.9,24.4,27.15,86,2,40
2015,3,16,0.2,30,19.5,24.75,86,3,40
2015,3,17,0,29.7,20.3,25,75,2,270
2015,3,18,0,30.5,21.6,26.05,78,2,320
2015,3,19,0,31.8,21.8,26.8,89,1,270
2015,3,20,0,30,21.1,25.55,85,2,220
2015,3,21,0,30.6,24.2,27.4,83,3,90
2015,3,22,0,31.2,23,27.1,85,2,90
2015,3,23,0.2,30,22.1,26.05,87,2,90
2015,3,24,0.6,29.7,24.4,27.05,81,3,90
2015,3,25,5.8,31.2,24,27.6,86,3,40
2015,3,26,23.4,28.6,23.5,26.05,89,4,40
2015,3,27,-1,29.2,25.4,27.3,78,4,40
2015,3,28,0,30.7,25.2,27.95,78,3,40
2015,3,29,0,29.5,24.3,26.9,83,2,40
2015,3,30,12.2,30.5,24.6,27.55,87,3,40
