YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2015,3,4,9.4,34.1,23.1,28.6,77,2,270
2015,3,5,0,34.1,23.3,28.7,76,2,90
2015,3,6,0,32.5,23.4,27.95,78,1,270
2015,3,7,0,33.3,23.1,28.2,76,2,270
2015,3,8,0,34,23.2,28.6,71,2,270
2015,3,9,0,34.4,23.4,28.9,71,2,150
2015,3,10,0,34.2,24.2,29.2,62,2,180
2015,3,11,0,34.5,24.4,29.45,69,2,120
2015,3,12,0,34.7,23,28.85,69,2,120
2015,3,13,0,34.5,23.4,28.95,70,2,150
2015,3,14,0,34.3,23.4,28.85,74,2,270
2015,3,15,0,34.8,24.4,29.6,72,2,270
2015,3,16,0,33.6,22.4,28,72,1,270
2015,3,17,0,33.8,21.7,27.75,73,1,270
2015,3,18,0,33.3,22.6,27.95,74,1,240
2015,3,19,0,33.5,22.4,27.95,69,2,240
2015,3,20,0,33.8,22.3,28.05,73,2,270
2015,3,21,0,33.8,23.4,28.6,72,2,150
2015,3,22,0,34.4,23.4,28.9,72,2,180
2015,3,23,-1,33.7,23,28.35,76,2,240
2015,3,24,0,34.9,24,29.45,72,2,120
2015,3,25,-1,34.1,23.8,28.95,70,2,120
2015,3,26,0,35.9,24.5,30.2,67,2,150
2015,3,27,0,35.6,23.4,29.5,67,2,120
2015,3,28,0,34.5,23.8,29.15,71,2,150
2015,3,29,0,34.8,24.2,29.5,70,2,150
2015,3,30,0.6,33.5,23.6,28.55,73,2,270
2015,3,31,0,35.5,23.8,29.65,71,2,190
2015,4,1,0,34.4,23.8,29.1,70,2,240
2015,4,2,0,34.7,23.7,29.2,74,1,270
2015,4,3,0,34.6,23.9,29.25,74,2,120
2015,4,4,0,33.1,23.8,28.45,74,2,150
2015,4,5,0,34.6,24,29.3,72,2,270
2015,4,6,0.5,35.4,24.1,29.75,73,2,150
2015,4,7,0.6,35.2,23.6,29.4,73,1,270
2015,4,8,0,31,23.1,27.05,78,2,270
2015,4,9,0,34.4,23.2,28.8,69,2,280
2015,4,10,0,34.4,24.1,29.25,70,1,240
2015,4,11,0,34.6,24.1,29.35,68,1,270
2015,4,12,0,34,24.3,29.15,71,2,270
2015,4,13,3.1,33.6,24.7,29.15,76,1,270
2015,4,14,2.9,33.9,23.5,28.7,75,2,270
2015,4,15,0,33.7,24.2,28.95,74,1,90
2015,4,16,-1,36.6,24.4,30.5,67,1,50
2015,4,17,-1,30.9,24.4,27.65,75,2,120
2015,4,18,1.3,33.7,22.1,27.9,74,1,270
2015,4,19,2.4,34.6,22.9,28.75,72,2,150
2015,4,20,0,34.4,22.7,28.55,73,2,270
2015,4,21,0,34.3,24.7,29.5,70,2,270
2015,4,22,0,35.1,24.2,29.65,70,1,150
2015,4,23,0,35,24.4,29.7,69,2,150
2015,4,24,5.5,34.9,24.2,29.55,72,2,270
2015,4,25,32.2,34.6,22.5,28.55,73,2,250
2015,4,26,5.8,34.4,22.9,28.65,75,1,270
2015,4,27,2.5,33,22.9,27.95,77,1,270
2015,4,28,0,33.3,23,28.15,75,2,270
2015,4,29,-1,33.8,24,28.9,74,2,270
2015,4,30,6.8,34.2,24.1,29.15,74,2,60
2015,5,1,2.3,34,22.7,28.35,75,1,270
2015,5,2,4.6,34.4,22.7,28.55,74,2,270
2015,5,3,8,33.4,22.9,28.15,77,2,70
2015,5,4,3.5,33.5,22.5,28,78,2,240
2015,5,5,0.6,35.2,22.8,29,70,1,150
2015,5,6,0,33.1,24.3,28.7,74,2,270
2015,5,7,-1,33.2,24.1,28.65,77,2,270
2015,5,8,0,34.2,23.1,28.65,72,1,270
2015,5,9,-1,31.7,23.8,27.75,77,2,270
2015,5,10,0,33.6,23.6,28.6,75,2,270
2015,5,11,0.6,33.7,23.3,28.5,73,2,270
2015,5,12,1.1,34,24.6,29.3,76,1,270
2015,5,13,0,34.6,23.2,28.9,72,1,240
2015,5,14,0,35.1,23.6,29.35,71,1,270
2015,5,15,0,34.2,23.6,28.9,70,2,270
2015,5,16,3.6,35.2,23.9,29.55,73,2,270
2015,5,17,-1,33.4,22.8,28.1,76,1,270
2015,5,18,0,33.1,23.4,28.25,74,1,300
2015,5,19,1.6,32.3,23.4,27.85,77,2,270
2015,5,20,0,34.9,23.4,29.15,71,2,240
2015,5,21,0,34.3,23.8,29.05,73,2,270
2015,5,22,0,34.1,24,29.05,71,1,60
2015,5,23,8.3,33.7,23.5,28.6,76,2,270
2015,5,24,1.6,34.9,23,28.95,74,1,270
2015,5,25,0.6,33.6,23,28.3,73,2,270
2015,5,26,25.2,34,23.1,28.55,75,2,240
2015,5,27,4.8,31.6,22.2,26.9,81,2,270
2015,5,28,0,33.2,22.7,27.95,74,1,270
2015,5,29,7.5,31.5,22.4,26.95,78,1,270
2015,5,30,0,32.8,23.5,28.15,74,2,270
2015,5,31,-1,33.8,23.1,28.45,75,2,270
2015,6,1,-1,34.1,22.9,28.5,74,2,240
2015,6,2,4.2,35.1,23,29.05,72,1,150
2015,6,3,12,33.1,23.1,28.1,78,2,330
2015,6,4,0,33.2,22.8,28,75,1,300
2015,6,5,3.4,32.7,22.5,27.6,75,1,270
2015,6,6,0,32.6,23.8,28.2,74,1,270
2015,6,7,-1,34.4,24,29.2,71,2,60
2015,6,8,20.4,34.8,23.2,29,73,2,90
2015,6,9,0.8,31.7,22.9,27.3,81,2,280
2015,6,10,8.1,33.2,22.4,27.8,80,1,270
2015,6,11,5.5,33,22.7,27.85,78,1,270
2015,6,12,3.4,32.7,22.5,27.6,75,1,150
2015,6,13,11.5,33.8,22.7,28.25,74,1,270
2015,6,14,10.8,33.1,23.8,28.45,77,2,270
2015,6,15,0,31.4,23.7,27.55,79,1,280
2015,6,16,-1,32.8,23.1,27.95,79,2,280
2015,6,17,3.1,30.1,22.8,26.45,80,1,120
2015,6,18,1.1,31,22.4,26.7,81,1,300
2015,6,19,1.4,31.6,22.2,26.9,77,2,270
2015,6,20,-1,32.4,22.9,27.65,77,1,190
2015,6,21,-1,33,22.4,27.7,77,2,180
2015,6,22,2.7,31.6,23,27.3,80,1,190
2015,6,23,20.1,32.4,22.8,27.6,77,2,270
2015,6,24,19,28.5,23.5,26,84,2,240
2015,6,25,22.8,29.8,22.3,26.05,85,2,270
2015,6,26,-1,29.8,22.7,26.25,80,1,190
2015,6,27,2.1,31.8,23.1,27.45,77,1,270
2015,6,28,5.3,33,22.2,27.6,76,1,240
2015,6,29,5.6,30.2,22.9,26.55,80,2,240
2015,6,30,1.6,31.4,23.4,27.4,78,1,240
2015,7,1,34.8,26.9,22.2,24.55,88,1,330
2015,7,2,59.2,26.7,21.2,23.95,88,1,240
2015,7,3,5.8,29.2,22.3,25.75,81,1,260
2015,7,4,0,31.2,23.3,27.25,78,2,260
2015,7,5,0,31.9,23.6,27.75,77,1,240
2015,7,6,0,32.2,23.5,27.85,77,1,240
2015,7,7,0,34,23.5,28.75,72,1,270
2015,7,8,0,33,23.4,28.2,72,1,190
2015,7,9,0,32.1,23.7,27.9,76,1,120
2015,7,10,-1,32.2,22.4,27.3,75,1,240
2015,7,11,0,31.6,23.4,27.5,78,1,270
2015,7,12,0,33.1,24,28.55,77,1,270
2015,7,13,0,32.9,24.5,28.7,76,1,270
2015,7,14,0,32.2,23.6,27.9,78,1,240
2015,7,15,0,32.7,23,27.85,74,2,280
2015,7,16,0,32.5,23.4,27.95,77,2,240
2015,7,17,0,33.1,23.3,28.2,76,2,270
2015,7,18,0,33.4,23.5,28.45,74,1,270
2015,7,19,0,33.1,22.8,27.95,73,2,240
2015,7,20,0,33,23.3,28.15,76,1,240
2015,7,21,-1,32.1,23.8,27.95,76,1,270
2015,7,22,1.1,32.5,22.6,27.55,79,2,280
2015,7,23,2.2,32.1,22.7,27.4,78,1,270
2015,7,24,0,33,23,28,74,2,270
2015,7,25,0,33.4,23.4,28.4,77,2,240
2015,7,26,19.1,32.8,22.6,27.7,82,1,240
2015,7,27,3.2,32.1,22.4,27.25,78,2,240
2015,7,28,0,32,22.8,27.4,76,2,240
2015,7,29,4.8,33.1,22,27.55,81,3,330
2015,7,30,15.1,32.5,22.4,27.45,77,2,270
2015,7,31,10.1,30.5,22.2,26.35,76,1,250
2015,8,1,14.8,30.7,22.2,26.45,78,2,270
2015,8,2,31,29.9,22.4,26.15,86,1,270
2015,8,3,52.5,29.5,22.7,26.1,85,1,270
2015,8,4,39.1,29.6,20.8,25.2,85,1,270
2015,8,5,3.9,29.6,21.2,25.4,88,1,190
2015,8,6,3.9,29.6,21.5,25.55,88,1,90
2015,8,7,0,30.9,23.6,27.25,78,1,90
2015,8,8,0,30.6,22.8,26.7,79,1,240
2015,8,9,0,31.8,23.5,27.65,77,2,270
2015,8,10,0,33.1,23.9,28.5,76,1,300
2015,8,11,1.1,34,23.1,28.55,77,1,270
2015,8,12,3.1,32.8,23.3,28.05,75,1,240
2015,8,13,23.9,31.7,22.8,27.25,76,2,270
2015,8,14,0,33.4,23.4,28.4,75,2,270
2015,8,15,-1,33.7,23.3,28.5,74,2,270
2015,8,16,0,32,23.4,27.7,74,2,240
2015,8,17,10.7,32.6,22.3,27.45,77,1,240
2015,8,18,7.8,32,23.3,27.65,76,2,240
2015,8,19,9.3,30.7,23.1,26.9,79,1,200
2015,8,20,0.8,32.9,22.8,27.85,74,2,240
2015,8,21,0,32.4,23.8,28.1,77,1,250
2015,8,22,0,33.4,23,28.2,74,2,250
2015,8,23,0,32.1,23.4,27.75,74,2,150
2015,8,24,0,32.9,23.4,28.15,77,1,180
2015,8,25,8.4,33.6,23.8,28.7,74,1,240
2015,8,26,0,33.2,24,28.6,77,2,270
2015,8,27,0,33.1,23.4,28.25,75,1,270
2015,8,28,0.9,33.7,23.7,28.7,75,2,270
2015,8,29,1.4,33.4,23.9,28.65,74,2,270
2015,8,30,0,32.8,23.4,28.1,75,1,270
2015,8,31,8,33.1,22.4,27.75,79,2,240
2015,9,1,0,33.4,24,28.7,77,1,270
2015,9,2,-1,33.3,23.9,28.6,77,2,240
2015,9,3,0,31.9,23.7,27.8,78,2,270
2015,9,4,0,33.4,23.9,28.65,74,1,270
2015,9,5,19,34.1,22.3,28.2,77,2,270
2015,9,6,0.9,30.6,23.6,27.1,81,1,270
2015,9,7,3.3,31.3,22.9,27.1,80,1,280
2015,9,8,9.3,28.7,22.9,25.8,85,2,270
2015,9,9,1.8,33.3,22.6,27.95,75,1,240
2015,9,10,15.3,30.7,22.3,26.5,85,1,250
2015,9,11,28.2,31.2,22.2,26.7,80,1,240
2015,9,12,0,32.2,23.2,27.7,78,2,270
2015,9,13,1.4,32.4,22.8,27.6,78,1,240
2015,9,14,39.6,30.7,22,26.35,84,1,240
2015,9,15,4.2,32.4,23.1,27.75,79,2,150
2015,9,16,13.3,31.2,22.9,27.05,80,2,270
2015,9,17,0,33.3,23.8,28.55,76,1,270
2015,9,18,1.1,33.1,23.1,28.1,78,3,270
2015,9,19,31.6,29.5,23.1,26.3,82,1,250
2015,9,20,3.4,32,23.3,27.65,78,1,240
2015,9,21,0,32.7,23,27.85,74,1,240
2015,9,22,1.1,32,22.9,27.45,78,2,270
2015,9,23,3.8,32.1,23.3,27.7,79,1,270
2015,9,24,22.3,29.6,22.5,26.05,80,1,270
2015,9,25,22.6,29.7,22.6,26.15,84,1,270
2015,9,26,2.8,29.9,23.1,26.5,81,2,270
2015,9,27,0,32.3,23,27.65,74,2,270
2015,9,28,0,33.4,23.8,28.6,77,2,270
2015,9,29,12.3,32,22.7,27.35,80,2,270
2015,9,30,46.1,31.5,22.5,27,82,2,240
2015,10,1,33.7,30,22.1,26.05,83,1,240
2015,10,2,0,32.3,23.2,27.75,80,1,240
2015,10,3,0,33.2,23.6,28.4,75,2,240
2015,10,4,3.8,30.9,22.8,26.85,82,2,270
2015,10,5,0,32.1,23.7,27.9,80,2,280
2015,10,6,0,32.4,23.6,28,76,2,270
2015,10,7,-1,32.5,23.1,27.8,79,2,270
2015,10,8,1,32.8,23.3,28.05,77,2,270
2015,10,9,0,33.3,23.4,28.35,75,1,270
2015,10,10,0,33.4,23.4,28.4,75,2,240
2015,10,11,1.3,33.2,23.3,28.25,77,3,270
2015,10,12,5.5,33.1,22.5,27.8,74,1,240
2015,10,13,5.1,33.2,23.8,28.5,78,1,270
2015,10,14,14.7,32.8,23.6,28.2,77,1,270
2015,10,15,15.9,31.6,23.1,27.35,80,2,270
2015,10,16,10.2,28.9,23,25.95,80,2,180
2015,10,17,3.4,32.4,22.3,27.35,74,2,260
2015,10,18,0.6,32.7,22.7,27.7,80,1,190
2015,10,19,0,31,22.6,26.8,77,1,190
2015,10,20,0,32.1,23.3,27.7,78,2,240
2015,10,21,-1,32.6,23.3,27.95,75,1,240
2015,10,22,-1,30.8,23,26.9,78,2,250
2015,10,23,0,32.5,23.6,28.05,76,2,270
2015,10,24,0.7,34.2,24,29.1,75,2,90
2015,10,25,1,34.3,22.9,28.6,73,2,120
2015,10,26,0,34.5,24.1,29.3,71,2,120
2015,10,27,0,34.9,23.8,29.35,68,2,120
2015,10,28,13.2,33.8,22.7,28.25,78,2,240
2015,10,29,-1,34,22.9,28.45,76,2,150
2015,10,30,0,33.4,23.6,28.5,72,2,180
2015,10,31,0,33.7,23.4,28.55,73,2,250
2015,11,1,3,33.8,23.8,28.8,77,2,120
2015,11,2,4.3,31.6,23.5,27.55,81,2,240
2015,11,3,7.3,32.8,22.4,27.6,80,2,150
2015,11,4,6.1,33.8,23,28.4,79,1,150
2015,11,5,21.3,33.6,22.8,28.2,79,2,240
2015,11,6,-1,33.6,23.5,28.55,75,3,150
2015,11,7,16.2,33.9,23,28.45,74,2,90
2015,11,8,0.8,34,23.1,28.55,77,1,150
2015,11,9,1.6,32.7,23.3,28,78,2,190
2015,11,10,7.2,33.8,23,28.4,82,2,150
2015,11,11,9.6,34,23.4,28.7,77,2,120
2015,11,12,11.1,33.8,23.4,28.6,75,2,120
2015,11,13,8.4,34,22.7,28.35,77,3,150
2015,11,14,-1,33.8,23.4,28.6,77,2,150
2015,11,15,0,34.2,23.5,28.85,74,2,190
2015,11,16,7.3,34.8,23,28.9,75,2,180
2015,11,17,0.2,32.5,23.8,28.15,77,2,150
2015,11,18,12.9,33.1,22.9,28,80,2,120
2015,11,19,3.2,33.4,23.4,28.4,78,2,90
2015,11,20,5.7,33.7,23,28.35,77,2,150
2015,11,21,1,33.9,23.3,28.6,74,2,270
2015,11,22,-1,31.1,23.8,27.45,80,2,240
2015,11,23,0,33.1,24.3,28.7,74,2,240
2015,11,24,0,32.8,23.6,28.2,79,2,60
2015,11,25,0,33.1,23.7,28.4,77,2,240
2015,11,26,1.5,33.8,23.7,28.75,77,2,150
2015,11,27,10.3,33.6,23.8,28.7,73,2,90
2015,11,28,7.7,34.3,23.1,28.7,73,2,90
2015,11,29,0,34.1,24,29.05,74,2,120
2015,11,30,0,33.6,24.3,28.95,71,2,90
2015,12,1,0,33.7,23.3,28.5,74,1,180
2015,12,2,1.1,33.4,23.3,28.35,78,1,150
2015,12,3,1.1,33.6,23.6,28.6,74,1,250
2015,12,4,0,34.4,23.8,29.1,73,2,170
2015,12,5,0,34.3,23.8,29.05,74,2,170
2015,12,6,0,34.8,24.1,29.45,71,2,120
2015,12,7,13,34.4,23,28.7,76,2,150
2015,12,8,0,33.1,23.7,28.4,75,2,120
2015,12,9,0,34,23.4,28.7,73,2,150
2015,12,10,0,33.8,23.5,28.65,75,1,150
2015,12,11,0,34.2,23.7,28.95,73,1,90
2015,12,12,0,34.6,23.5,29.05,70,2,270
2015,12,13,-1,34.4,23,28.7,72,2,270
2015,12,14,0,33.1,23.1,28.1,77,1,240
2015,12,15,0.5,32.6,23.8,28.2,76,2,150
2015,12,16,0,32.6,23.3,27.95,74,2,300
2015,12,17,-1,32.7,24.3,28.5,80,2,300
2015,12,18,14.9,32.6,22.4,27.5,81,2,270
2015,12,19,4.9,29.8,22.2,26,80,2,180
2015,12,20,0,33.8,24,28.9,73,2,120
2015,12,21,0,33.1,23.8,28.45,71,2,120
2015,12,22,0,34.6,23,28.8,70,2,150
2015,12,23,0,33.8,23,28.4,75,2,240
2015,12,24,0,33.6,23,28.3,76,2,140
2015,12,25,0,33.4,23.5,28.45,74,2,270
2015,12,26,0,33.8,23.4,28.6,73,2,270
2015,12,27,0,33,24.4,28.7,70,2,120
2015,12,28,0.3,32.6,23.8,28.2,72,2,150
2015,12,29,0,33.8,23,28.4,72,2,150
2015,12,30,0,33.6,23,28.3,73,2,240
2015,12,31,-1,33.2,22.9,28.05,72,2,240
2016,1,1,0,33.9,23.8,28.85,74,2,150
2016,1,2,0,31.7,22.9,27.3,74,3,170
2016,1,3,0,34,23.6,28.8,74,2,150
2016,1,4,0,34.2,23.7,28.95,73,2,120
2016,1,5,0,34.5,23.6,29.05,68,2,120
2016,1,6,0,34.5,23.8,29.15,69,2,270
2016,1,7,0,34.6,23.4,29,70,2,270
2016,1,8,0,34.4,23.4,28.9,70,2,270
2016,1,9,0,34.2,23.1,28.65,75,2,270
2016,1,10,0,33.1,24.1,28.6,75,2,90
2016,1,11,0,35,23.7,29.35,71,3,60
2016,1,12,0,34.8,24.2,29.5,73,2,30
2016,1,13,0,34.5,23.4,28.95,72,2,150
2016,1,14,0,34.6,23.7,29.15,71,2,170
2016,1,15,0,34.7,23.8,29.25,71,3,150
2016,1,16,0,34.4,23.3,28.85,76,2,150
2016,1,17,0,34.7,23.2,28.95,69,2,90
2016,1,18,2.8,34.8,24.5,29.65,66,2,90
2016,1,19,0,33.4,24.9,29.15,73,2,150
2016,1,20,0,35.1,23.8,29.45,66,3,120
2016,1,21,0,34.4,23.5,28.95,68,3,90
2016,1,22,0,34.1,23.4,28.75,71,2,90
2016,1,23,0,32.6,23.8,28.2,73,2,180
2016,1,24,0,34.2,24.6,29.4,68,2,150
2016,1,25,0,34,24.5,29.25,68,3,120
2016,1,26,-1,33.9,24.4,29.15,66,3,120
2016,1,27,-1,34.4,23.8,29.1,68,2,120
2016,1,28,0,34.3,24.1,29.2,69,3,120
2016,1,29,0,34.3,23.7,29,69,2,90
2016,1,30,0,34.7,23.3,29,71,2,190
2016,1,31,0,36.2,24.4,30.3,66,3,120
2016,2,1,1.2,33.9,24.5,29.2,70,2,150
2016,2,2,0,33.6,22.4,28,73,1,120
2016,2,3,0,35.1,23.5,29.3,73,2,240
2016,2,4,0,34.7,23.4,29.05,71,2,270
2016,2,5,0,35.1,23.7,29.4,69,2,270
2016,2,6,0,34.8,24,29.4,71,2,270
2016,2,7,5.2,34.9,23.1,29,74,2,150
2016,2,8,0,35.7,23.1,29.4,72,3,150
2016,2,9,0,35,24.7,29.85,68,3,150
2016,2,10,0.6,33,24.36,28.68,70,2,120
2016,2,11,1.2,32.3,23.6,27.95,74,3,170
2016,2,12,0,33.8,23.8,28.8,70,2,270
2016,2,13,-1,34.8,24,29.4,70,2,270
2016,2,14,0.7,30.2,23.9,27.05,81,2,90
2016,2,15,0,33.4,24,28.7,72,2,270
2016,2,16,9.1,34.3,23,28.65,74,3,270
2016,2,17,0.8,34.1,23.9,29,75,2,150
2016,2,18,0,34.9,23,28.95,71,2,270
2016,2,19,0,34.7,24.2,29.45,69,2,150
2016,2,20,0,33.8,24.3,29.05,65,2,120
2016,2,21,0,36.1,24.9,30.5,63,3,150
2016,2,22,0,34.1,24,29.05,64,2,120
2016,2,23,6.3,35.7,22.9,29.3,71,2,120
2016,2,24,0,36.2,23.8,30,70,2,270
2016,2,25,0,34.5,24,29.25,63,3,120
2016,2,26,0,34.4,24.4,29.4,68,2,270
2016,2,27,6.4,35.2,23.3,29.25,67,3,270
2016,2,28,-1,33.9,23.9,28.9,73,2,150
2016,2,29,0,34.4,23.4,28.9,71,2,180
2016,3,1,0,36,25,30.5,68,2,270
2016,3,2,0,35.1,25.1,30.1,66,2,270
2016,3,3,0,34.9,23.8,29.35,70,2,280
2016,3,4,0,34.8,24.7,29.75,72,2,270
2016,3,5,0,36.6,25.1,30.85,67,2,270
2016,3,6,0,35.4,24.5,29.95,74,2,270
2016,3,7,0,35.2,24,29.6,67,3,270
2016,3,8,0,36.6,24.4,30.5,71,2,270
2016,3,9,0,33.8,23.8,28.8,70,2,270
2016,3,10,0,35.8,24.2,30,67,2,270
2016,3,11,0.8,34.4,23.5,28.95,69,3,270
2016,3,12,14.8,34.3,23.8,29.05,72,3,270
2016,3,13,0,36.1,24.4,30.25,68,2,150
2016,3,14,0,35.8,24.2,30,66,2,270
2016,3,15,0,35.7,24.7,30.2,70,2,240
2016,3,16,0,35.2,25.6,30.4,68,2,280
2016,3,17,0,35.1,25.3,30.2,67,2,280
2016,3,18,0,35.5,25.2,30.35,66,2,280
2016,3,19,0,35,23.9,29.45,67,3,280
2016,3,20,0,35.2,24,29.6,70,2,270
2016,3,21,0,35.4,24.1,29.75,69,2,240
2016,3,22,0,35.7,23.6,29.65,69,2,270
2016,3,23,0,35.8,23.8,29.8,70,2,180
2016,3,24,0,35.5,23.9,29.7,70,2,270
2016,3,25,0,35.2,24,29.6,69,3,270
2016,3,26,0,35.6,23.9,29.75,68,3,270
2016,3,27,0,33.8,23.7,28.75,74,1,240
2016,3,28,-1,34.6,24.3,29.45,69,2,270
2016,3,29,0,35.8,24.5,30.15,69,2,150
2016,3,30,0,36,24.1,30.05,66,2,120
2016,3,31,0,35.9,24.2,30.05,67,2,270
2016,4,1,0,35.8,24.3,30.05,70,2,270
2016,4,2,0,35.5,24.4,29.95,67,2,150
2016,4,3,0,36.1,25.2,30.65,65,2,150
2016,4,4,0,35.1,25.1,30.1,69,3,170
2016,4,5,0,36,24.7,30.35,69,3,90
2016,4,6,0,36.3,24.5,30.4,67,1,120
2016,4,7,0,36.4,24.3,30.35,69,1,120
2016,4,8,0.8,35.8,23.8,29.8,70,2,190
2016,4,9,0,36.6,24,30.3,65,2,270
2016,4,10,21.3,35.6,23.8,29.7,72,2,270
2016,4,11,0,34.7,25,29.85,73,2,300
2016,4,12,-1,35.7,25.2,30.45,69,2,240
2016,4,13,0,33.9,24.5,29.2,74,2,270
2016,4,14,0,34.8,24.3,29.55,70,2,270
2016,4,15,0,35.9,24.2,30.05,69,2,270
2016,4,16,0,35.6,24.4,30,66,3,90
2016,4,17,0,36.8,24.5,30.65,66,2,180
2016,4,18,0,35.7,24.3,30,66,2,270
2016,4,19,0,35.4,24.1,29.75,68,3,150
2016,4,20,5.6,35,24,29.5,72,2,150
2016,4,21,1.1,35.9,23.8,29.85,70,1,150
2016,4,22,28.3,35.7,23.5,29.6,68,2,270
2016,4,23,0.8,35.4,22.8,29.1,72,3,270
2016,4,24,0,33.7,23.7,28.7,75,1,270
2016,4,25,0,35,24.3,29.65,70,1,300
2016,4,26,0,35.2,24.4,29.8,70,2,270
2016,4,27,0,33.8,24.6,29.2,70,1,270
2016,4,28,1.4,34.2,23.9,29.05,74,2,270
2016,4,29,33.6,35.5,24.3,29.9,68,2,270
2016,4,30,-1,34,23.2,28.6,71,2,270
2016,5,1,14.2,36.1,22.8,29.45,77,2,240
2016,5,2,4.7,34.8,23.3,29.05,78,2,180
2016,5,3,32.1,36.2,23.6,29.9,79,2,150
2016,5,4,6.7,34.1,23.7,28.9,76,2,280
2016,5,5,8.2,35.2,23.3,29.25,72,2,180
2016,5,6,0,35.6,23.8,29.7,70,2,90
2016,5,7,0,34.8,24.2,29.5,69,2,270
2016,5,8,8.2,35.6,24,29.8,70,2,270
2016,5,9,0,35.5,24.7,30.1,69,1,150
2016,5,10,0.8,33.8,24.7,29.25,72,2,220
2016,5,11,50.6,33.3,24,28.65,78,2,270
2016,5,12,6.2,32.8,23.4,28.1,78,2,270
2016,5,13,0,34.4,24.1,29.25,71,2,150
2016,5,14,-1,35.2,24.3,29.75,69,2,280
2016,5,15,2,34.9,23.6,29.25,72,2,270
2016,5,16,0.2,34.6,23.1,28.85,77,2,120
2016,5,17,-1,33.4,23.9,28.65,76,2,270
2016,5,18,10.2,35.7,23.2,29.45,68,2,90
2016,5,19,0,34.4,23.8,29.1,71,2,270
2016,5,20,0,33.3,24,28.65,70,2,270
2016,5,21,28.3,34.7,22.9,28.8,70,2,150
2016,5,22,2.2,34.8,23.3,29.05,76,2,120
2016,5,23,12.4,32.2,23,27.6,85,2,240
2016,5,24,-1,33.4,23.4,28.4,75,2,150
2016,5,25,2,33.3,23,28.15,79,1,150
2016,5,26,0,34,23.4,28.7,76,2,150
2016,5,27,3.8,27.7,23,25.35,71,2,270
2016,5,28,5.5,34.3,23.4,28.85,74,2,270
2016,5,29,-1,33.5,24,28.75,77,2,270
2016,5,30,7.2,33.9,23.6,28.75,78,2,270
2016,5,31,0,33.7,24,28.85,76,2,270
2016,6,1,-1,33.4,23.7,28.55,76,2,270
2016,6,2,16.6,31.8,23.4,27.6,90,1,150
2016,6,3,0,33.4,23.4,28.4,71,2,270
2016,6,4,3.2,34,23.3,28.65,71,3,270
2016,6,5,21.9,33.6,22.6,28.1,79,2,270
2016,6,6,0.7,33.1,23,28.05,77,2,60
2016,6,7,0,33.4,23,28.2,75,2,270
2016,6,8,0,33,24.9,28.95,76,2,150
2016,6,9,-1,32.8,24,28.4,74,2,270
2016,6,10,15.2,33.3,23.3,28.3,73,2,270
2016,6,11,0,34.4,23.8,29.1,72,2,270
2016,6,12,0,32.7,23.5,28.1,77,2,270
2016,6,13,4.3,32.9,23,27.95,80,2,300
2016,6,14,0.8,33.9,23.4,28.65,73,2,120
2016,6,15,-1,32.8,23.3,28.05,79,1,180
2016,6,16,5.3,33.1,23,28.05,80,1,150
2016,6,17,4.3,34.9,23.6,29.25,74,2,120
2016,6,18,6.4,33.1,23,28.05,70,2,150
2016,6,19,40.3,34.4,22,28.2,79,2,180
2016,6,20,32.9,32.4,22.2,27.3,84,1,270
2016,6,21,5.3,30.1,22.1,26.1,86,1,270
2016,6,22,0,31.8,23,27.4,77,1,270
2016,6,23,7.6,32.1,22.9,27.5,81,2,270
2016,6,24,5,33.3,22.7,28,76,2,270
2016,6,25,83.4,31.2,22.3,26.75,78,2,270
2016,6,26,0,32.4,23.8,28.1,81,1,190
2016,6,27,5.6,32.1,23,27.55,82,2,270
2016,6,28,-1,31.2,24.2,27.7,80,2,90
2016,6,29,6.6,33.8,23.3,28.55,79,2,90
2016,6,30,-1,31.6,23.5,27.55,75,2,270
2016,7,1,12.5,31.8,23.1,27.45,77,2,80
2016,7,2,18.4,30.4,23,26.7,80,2,180
2016,7,3,-1,32.7,23.6,28.15,74,2,340
2016,7,4,0,33.2,23.5,28.35,74,2,270
2016,7,5,1,32.3,23.7,28,75,2,270
2016,7,6,-1,32.6,23,27.8,80,2,270
2016,7,7,0,33.6,22.9,28.25,77,2,240
2016,7,8,0,33.5,23.8,28.65,74,2,270
2016,7,9,-1,34.3,23.7,29,69,3,180
2016,7,10,0,34.4,24.1,29.25,74,2,270
2016,7,11,2.8,34.6,23.3,28.95,79,2,90
2016,7,12,-1,35.1,23.3,29.2,78,1,180
2016,7,13,15.4,33.4,22.8,28.1,80,2,270
2016,7,14,-1,33.7,23,28.35,78,1,150
2016,7,15,15.2,34.3,22.7,28.5,72,2,270
2016,7,16,21.4,34.4,22.6,28.5,72,3,270
2016,7,17,0,35.8,23.2,29.5,76,2,150
2016,7,18,1.7,34.6,22.9,28.75,76,2,270
2016,7,19,32.1,35.8,22.8,29.3,76,2,120
2016,7,20,0,34.7,23.4,29.05,75,2,120
2016,7,21,0,35.6,24.2,29.9,72,2,80
2016,7,22,0,33.5,24,28.75,73,2,300
2016,7,23,-1,34.7,23.8,29.25,73,2,300
2016,7,24,0,34.5,23,28.75,76,2,270
2016,7,25,1.3,34.9,22.8,28.85,80,2,150
2016,7,26,24.1,34.1,22.4,28.25,83,2,150
